ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Sylhet,5814374,Women who are overweight or obese according to BMI (>=25.0),25.4,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_W_OWT,114563090,I,360004,1360040,Region,..Sylhet,0,,0,1,ANNUTSWOWT,BDDHS2022360004,2022,DHS,606,1127,,,1
BGD,Dhaka before 2015,2377996,Women who are overweight or obese according to BMI (>=25.0),36.4,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_W_OWT,114563090,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,ANNUTSWOWT,BDDHS2022360005,2022,DHS,3141,2477,,,
BGD,Dhaka,7236802,Women who are overweight or obese according to BMI (>=25.0),40.1,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_W_OWT,114563090,I,360010,1360052,Region,..Dhaka,0,,0,1,ANNUTSWOWT,BDDHS2022360010,2022,DHS,2387,1419,,,1
BGD,Dhaka,7236803,Women who are overweight or obese according to BMI (>=25.0),40.1,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_W_OWT,114563090,I,360010,1360052,Region,..Dhaka,0,,0,1,ANNUTSWOWT,BDDHS2022360010,2022,DHS,2387,1419,,,1
BGD,Mymensingh,4952078,Women who are overweight or obese according to BMI (>=25.0),24.5,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_W_OWT,114563090,I,360011,1360055,Region,..Mymensingh,0,,0,1,ANNUTSWOWT,BDDHS2022360011,2022,DHS,755,1058,,,1
BGD,Mymensingh,4952079,Women who are overweight or obese according to BMI (>=25.0),24.5,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_W_OWT,114563090,I,360011,1360055,Region,..Mymensingh,0,,0,1,ANNUTSWOWT,BDDHS2022360011,2022,DHS,755,1058,,,1
BGD,Khulna,498511,Women who are overweight or obese according to BMI (>=25.0),38.9,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_W_OWT,114563090,I,360006,1360060,Region,Khulna,0,,0,1,ANNUTSWOWT,BDDHS2022360006,2022,DHS,1115,1217,,,1
BGD,Khulna,498512,Women who are overweight or obese according to BMI (>=25.0),38.9,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_W_OWT,114563090,I,360006,1360060,Region,Khulna,0,,0,1,ANNUTSWOWT,BDDHS2022360006,2022,DHS,1115,1217,,,1
BGD,Rajshahi/Rangpur,4020453,Women who are overweight or obese according to BMI (>=25.0),32.9,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_W_OWT,114563090,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,ANNUTSWOWT,BDDHS2022360007,2022,DHS,2385,2414,,,
BGD,Rangpur,6436884,Women who are overweight or obese according to BMI (>=25.0),29.2,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_W_OWT,114563090,I,360008,1360080,Region,..Rangpur,0,,0,1,ANNUTSWOWT,BDDHS2022360008,2022,DHS,1105,1167,,,1
BGD,Rangpur,6436885,Women who are overweight or obese according to BMI (>=25.0),29.2,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_W_OWT,114563090,I,360008,1360080,Region,..Rangpur,0,,0,1,ANNUTSWOWT,BDDHS2022360008,2022,DHS,1105,1167,,,1
BGD,Rajshahi,4733145,Women who are overweight or obese according to BMI (>=25.0),36,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_W_OWT,114563090,I,360009,1360090,Region,..Rajshahi,0,,0,1,ANNUTSWOWT,BDDHS2022360009,2022,DHS,1280,1247,,,1
BGD,Rajshahi,4733146,Women who are overweight or obese according to BMI (>=25.0),36,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_W_OWT,114563090,I,360009,1360090,Region,..Rajshahi,0,,0,1,ANNUTSWOWT,BDDHS2022360009,2022,DHS,1280,1247,,,1
BGD,Barishal,2372774,Men who are thin according to BMI (<18.5),14.4,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_THN,114564190,I,360001,1360010,Region,Barishal,0,,0,1,ANNUTSMTHN,BDDHS2022360001,2022,DHS,233,421,,,1
BGD,Barishal,2372775,Men who are thin according to BMI (<18.5),14.4,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_THN,114564190,I,360001,1360010,Region,Barishal,0,,0,1,ANNUTSMTHN,BDDHS2022360001,2022,DHS,233,421,,,1
BGD,Chattogram/Sylhet,5965573,Men who are thin according to BMI (<18.5),14.1,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_THN,114564190,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,ANNUTSMTHN,BDDHS2022360002,2022,DHS,979,1090,,,
BGD,Chattogram,6969506,Men who are thin according to BMI (<18.5),11.8,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_THN,114564190,I,360003,1360030,Region,..Chattogram,0,,0,1,ANNUTSMTHN,BDDHS2022360003,2022,DHS,701,571,,,1
BGD,Chattogram,6969507,Men who are thin according to BMI (<18.5),11.8,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_THN,114564190,I,360003,1360030,Region,..Chattogram,0,,0,1,ANNUTSMTHN,BDDHS2022360003,2022,DHS,701,571,,,1
BGD,Sylhet,2659169,Men who are thin according to BMI (<18.5),20.1,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_THN,114564190,I,360004,1360040,Region,..Sylhet,0,,0,1,ANNUTSMTHN,BDDHS2022360004,2022,DHS,277,519,,,1
BGD,Sylhet,2659170,Men who are thin according to BMI (<18.5),20.1,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_THN,114564190,I,360004,1360040,Region,..Sylhet,0,,0,1,ANNUTSMTHN,BDDHS2022360004,2022,DHS,277,519,,,1
BGD,Dhaka before 2015,4768603,Men who are thin according to BMI (<18.5),16.8,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_THN,114564190,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,ANNUTSMTHN,BDDHS2022360005,2022,DHS,1299,1037,,,
BGD,Dhaka,5542510,Men who are thin according to BMI (<18.5),14.6,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_THN,114564190,I,360010,1360052,Region,..Dhaka,0,,0,1,ANNUTSMTHN,BDDHS2022360010,2022,DHS,983,588,,,1
BGD,Dhaka,5542509,Men who are thin according to BMI (<18.5),14.6,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_THN,114564190,I,360010,1360052,Region,..Dhaka,0,,0,1,ANNUTSMTHN,BDDHS2022360010,2022,DHS,983,588,,,1
BGD,Mymensingh,2385066,Men who are thin according to BMI (<18.5),23.5,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_THN,114564190,I,360011,1360055,Region,..Mymensingh,0,,0,1,ANNUTSMTHN,BDDHS2022360011,2022,DHS,316,449,,,1
BGD,Mymensingh,2385067,Men who are thin according to BMI (<18.5),23.5,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_THN,114564190,I,360011,1360055,Region,..Mymensingh,0,,0,1,ANNUTSMTHN,BDDHS2022360011,2022,DHS,316,449,,,1
BGD,Khulna,984341,Men who are thin according to BMI (<18.5),17.5,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_THN,114564190,I,360006,1360060,Region,Khulna,0,,0,1,ANNUTSMTHN,BDDHS2022360006,2022,DHS,479,522,,,1
BGD,Khulna,984342,Men who are thin according to BMI (<18.5),17.5,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_THN,114564190,I,360006,1360060,Region,Khulna,0,,0,1,ANNUTSMTHN,BDDHS2022360006,2022,DHS,479,522,,,1
BGD,Rajshahi/Rangpur,3478273,Men who are thin according to BMI (<18.5),15.9,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_THN,114564190,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,ANNUTSMTHN,BDDHS2022360007,2022,DHS,1021,1045,,,
BGD,Rangpur,3999517,Men who are thin according to BMI (<18.5),16.9,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_THN,114564190,I,360008,1360080,Region,..Rangpur,0,,0,1,ANNUTSMTHN,BDDHS2022360008,2022,DHS,479,511,,,1
BGD,Rangpur,3999516,Men who are thin according to BMI (<18.5),16.9,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_THN,114564190,I,360008,1360080,Region,..Rangpur,0,,0,1,ANNUTSMTHN,BDDHS2022360008,2022,DHS,479,511,,,1
BGD,Rajshahi,4555944,Men who are thin according to BMI (<18.5),15.1,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_THN,114564190,I,360009,1360090,Region,..Rajshahi,0,,0,1,ANNUTSMTHN,BDDHS2022360009,2022,DHS,542,534,,,1
BGD,Rajshahi,4555945,Men who are thin according to BMI (<18.5),15.1,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_THN,114564190,I,360009,1360090,Region,..Rajshahi,0,,0,1,ANNUTSMTHN,BDDHS2022360009,2022,DHS,542,534,,,1
BGD,Barishal,2372766,Men who are overweight or obese according to BMI (>=25.0),15.7,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_OWT,114564220,I,360001,1360010,Region,Barishal,0,,0,1,ANNUTSMOWT,BDDHS2022360001,2022,DHS,233,421,,,1
BGD,Barishal,2372767,Men who are overweight or obese according to BMI (>=25.0),15.7,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_OWT,114564220,I,360001,1360010,Region,Barishal,0,,0,1,ANNUTSMOWT,BDDHS2022360001,2022,DHS,233,421,,,1
BGD,Chattogram/Sylhet,5965699,Men who are overweight or obese according to BMI (>=25.0),19.1,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_OWT,114564220,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,ANNUTSMOWT,BDDHS2022360002,2022,DHS,979,1090,,,
BGD,Chattogram,6969500,Men who are overweight or obese according to BMI (>=25.0),22.1,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_OWT,114564220,I,360003,1360030,Region,..Chattogram,0,,0,1,ANNUTSMOWT,BDDHS2022360003,2022,DHS,701,571,,,1
BGD,Chattogram,6969501,Men who are overweight or obese according to BMI (>=25.0),22.1,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_OWT,114564220,I,360003,1360030,Region,..Chattogram,0,,0,1,ANNUTSMOWT,BDDHS2022360003,2022,DHS,701,571,,,1
BGD,Sylhet,2659021,Men who are overweight or obese according to BMI (>=25.0),11.5,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_OWT,114564220,I,360004,1360040,Region,..Sylhet,0,,0,1,ANNUTSMOWT,BDDHS2022360004,2022,DHS,277,519,,,1
BGD,Sylhet,2659020,Men who are overweight or obese according to BMI (>=25.0),11.5,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_OWT,114564220,I,360004,1360040,Region,..Sylhet,0,,0,1,ANNUTSMOWT,BDDHS2022360004,2022,DHS,277,519,,,1
BGD,Dhaka before 2015,4768605,Men who are overweight or obese according to BMI (>=25.0),21.9,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_OWT,114564220,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,ANNUTSMOWT,BDDHS2022360005,2022,DHS,1299,1037,,,
BGD,Dhaka,5542586,Men who are overweight or obese according to BMI (>=25.0),25.2,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_OWT,114564220,I,360010,1360052,Region,..Dhaka,0,,0,1,ANNUTSMOWT,BDDHS2022360010,2022,DHS,983,588,,,1
BGD,Dhaka,5542587,Men who are overweight or obese according to BMI (>=25.0),25.2,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_OWT,114564220,I,360010,1360052,Region,..Dhaka,0,,0,1,ANNUTSMOWT,BDDHS2022360010,2022,DHS,983,588,,,1
BGD,Mymensingh,2385071,Men who are overweight or obese according to BMI (>=25.0),11.6,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_OWT,114564220,I,360011,1360055,Region,..Mymensingh,0,,0,1,ANNUTSMOWT,BDDHS2022360011,2022,DHS,316,449,,,1
BGD,Mymensingh,2385072,Men who are overweight or obese according to BMI (>=25.0),11.6,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_OWT,114564220,I,360011,1360055,Region,..Mymensingh,0,,0,1,ANNUTSMOWT,BDDHS2022360011,2022,DHS,316,449,,,1
BGD,Khulna,984329,Men who are overweight or obese according to BMI (>=25.0),22,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_OWT,114564220,I,360006,1360060,Region,Khulna,0,,0,1,ANNUTSMOWT,BDDHS2022360006,2022,DHS,479,522,,,1
BGD,Khulna,984330,Men who are overweight or obese according to BMI (>=25.0),22,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_OWT,114564220,I,360006,1360060,Region,Khulna,0,,0,1,ANNUTSMOWT,BDDHS2022360006,2022,DHS,479,522,,,1
BGD,Rajshahi/Rangpur,3478287,Men who are overweight or obese according to BMI (>=25.0),21.6,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_OWT,114564220,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,ANNUTSMOWT,BDDHS2022360007,2022,DHS,1021,1045,,,
BGD,Rangpur,3999503,Men who are overweight or obese according to BMI (>=25.0),20,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_OWT,114564220,I,360008,1360080,Region,..Rangpur,0,,0,1,ANNUTSMOWT,BDDHS2022360008,2022,DHS,479,511,,,1
BGD,Rangpur,3999504,Men who are overweight or obese according to BMI (>=25.0),20,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_OWT,114564220,I,360008,1360080,Region,..Rangpur,0,,0,1,ANNUTSMOWT,BDDHS2022360008,2022,DHS,479,511,,,1
BGD,Rajshahi,4555932,Men who are overweight or obese according to BMI (>=25.0),23.1,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_OWT,114564220,I,360009,1360090,Region,..Rajshahi,0,,0,1,ANNUTSMOWT,BDDHS2022360009,2022,DHS,542,534,,,1
BGD,Rajshahi,4555933,Men who are overweight or obese according to BMI (>=25.0),23.1,1,BD,Bangladesh,2022,BD2022DHS,AN_NUTS_M_OWT,114564220,I,360009,1360090,Region,..Rajshahi,0,,0,1,ANNUTSMOWT,BDDHS2022360009,2022,DHS,542,534,,,1
