ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Dhaka before 2015,1797462,General fertility rate,88,0,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_GFR,11763100,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWGFR,BDDHS2017360005,2017-18,DHS,,,,,
BGD,Dhaka,1797450,General fertility rate,85,0,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_GFR,11763100,I,360010,1360052,Region,..Dhaka,0,,0,1,FEFRTRWGFR,BDDHS2017360010,2017-18,DHS,,,,,1
BGD,Mymensingh,1811333,General fertility rate,97,0,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_GFR,11763100,I,360011,1360055,Region,..Mymensingh,0,,0,1,FEFRTRWGFR,BDDHS2017360011,2017-18,DHS,,,,,1
BGD,Khulna,1804555,General fertility rate,69,0,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_GFR,11763100,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWGFR,BDDHS2017360006,2017-18,DHS,,,,,1
BGD,Rajshahi/Rangpur,1804543,General fertility rate,77,0,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_GFR,11763100,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWGFR,BDDHS2017360007,2017-18,DHS,,,,,
BGD,Rangpur,1817909,General fertility rate,78,0,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_GFR,11763100,I,360008,1360080,Region,..Rangpur,0,,0,1,FEFRTRWGFR,BDDHS2017360008,2017-18,DHS,,,,,1
BGD,Rajshahi,1817900,General fertility rate,76,0,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_GFR,11763100,I,360009,1360090,Region,..Rajshahi,0,,0,1,FEFRTRWGFR,BDDHS2017360009,2017-18,DHS,,,,,1
BGD,Barishal,1811355,Crude birth rate,22.3,1,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_CBR,11763110,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWCBR,BDDHS2017360001,2017-18,DHS,,,,,1
BGD,Chattogram/Sylhet,1797477,Crude birth rate,25.4,1,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_CBR,11763110,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWCBR,BDDHS2017360002,2017-18,DHS,,,,,
BGD,Chattogram,1811346,Crude birth rate,25.3,1,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_CBR,11763110,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWCBR,BDDHS2017360003,2017-18,DHS,,,,,1
BGD,Sylhet,1811316,Crude birth rate,25.7,1,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_CBR,11763110,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWCBR,BDDHS2017360004,2017-18,DHS,,,,,1
BGD,Dhaka before 2015,1797463,Crude birth rate,22.7,1,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_CBR,11763110,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWCBR,BDDHS2017360005,2017-18,DHS,,,,,
BGD,Dhaka,1797451,Crude birth rate,22.6,1,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_CBR,11763110,I,360010,1360052,Region,..Dhaka,0,,0,1,FEFRTRWCBR,BDDHS2017360010,2017-18,DHS,,,,,1
BGD,Mymensingh,1811334,Crude birth rate,23.1,1,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_CBR,11763110,I,360011,1360055,Region,..Mymensingh,0,,0,1,FEFRTRWCBR,BDDHS2017360011,2017-18,DHS,,,,,1
BGD,Khulna,1804556,Crude birth rate,17.8,1,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_CBR,11763110,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWCBR,BDDHS2017360006,2017-18,DHS,,,,,1
BGD,Rajshahi/Rangpur,1804544,Crude birth rate,19.1,1,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_CBR,11763110,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWCBR,BDDHS2017360007,2017-18,DHS,,,,,
BGD,Rangpur,1817910,Crude birth rate,19.2,1,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_CBR,11763110,I,360008,1360080,Region,..Rangpur,0,,0,1,FEFRTRWCBR,BDDHS2017360008,2017-18,DHS,,,,,1
BGD,Rajshahi,1817901,Crude birth rate,19.1,1,BD,Bangladesh,2017,BD2017DHS,FE_FRTR_W_CBR,11763110,I,360009,1360090,Region,..Rajshahi,0,,0,1,FEFRTRWCBR,BDDHS2017360009,2017-18,DHS,,,,,1
BGD,Barishal,1368432,Total wanted fertility rate,1.8,1,BD,Bangladesh,2017,BD2017DHS,PR_WTFR_W_WFR,22333010,I,360001,1360010,Region,Barishal,0,,0,1,PRWTFRWWFR,BDDHS2017360001,2017-18,DHS,,,,,1
BGD,Chattogram/Sylhet,1362334,Total wanted fertility rate,1.9,1,BD,Bangladesh,2017,BD2017DHS,PR_WTFR_W_WFR,22333010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,PRWTFRWWFR,BDDHS2017360002,2017-18,DHS,,,,,
BGD,Chattogram,1368467,Total wanted fertility rate,1.9,1,BD,Bangladesh,2017,BD2017DHS,PR_WTFR_W_WFR,22333010,I,360003,1360030,Region,..Chattogram,0,,0,1,PRWTFRWWFR,BDDHS2017360003,2017-18,DHS,,,,,1
BGD,Sylhet,1368439,Total wanted fertility rate,1.9,1,BD,Bangladesh,2017,BD2017DHS,PR_WTFR_W_WFR,22333010,I,360004,1360040,Region,..Sylhet,0,,0,1,PRWTFRWWFR,BDDHS2017360004,2017-18,DHS,,,,,1
BGD,Dhaka before 2015,1362335,Total wanted fertility rate,1.7,1,BD,Bangladesh,2017,BD2017DHS,PR_WTFR_W_WFR,22333010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,PRWTFRWWFR,BDDHS2017360005,2017-18,DHS,,,,,
BGD,Dhaka,1362360,Total wanted fertility rate,1.7,1,BD,Bangladesh,2017,BD2017DHS,PR_WTFR_W_WFR,22333010,I,360010,1360052,Region,..Dhaka,0,,0,1,PRWTFRWWFR,BDDHS2017360010,2017-18,DHS,,,,,1
BGD,Mymensingh,1368427,Total wanted fertility rate,1.8,1,BD,Bangladesh,2017,BD2017DHS,PR_WTFR_W_WFR,22333010,I,360011,1360055,Region,..Mymensingh,0,,0,1,PRWTFRWWFR,BDDHS2017360011,2017-18,DHS,,,,,1
BGD,Khulna,1375315,Total wanted fertility rate,1.5,1,BD,Bangladesh,2017,BD2017DHS,PR_WTFR_W_WFR,22333010,I,360006,1360060,Region,Khulna,0,,0,1,PRWTFRWWFR,BDDHS2017360006,2017-18,DHS,,,,,1
BGD,Rajshahi/Rangpur,1375351,Total wanted fertility rate,1.6,1,BD,Bangladesh,2017,BD2017DHS,PR_WTFR_W_WFR,22333010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,PRWTFRWWFR,BDDHS2017360007,2017-18,DHS,,,,,
BGD,Rangpur,1382141,Total wanted fertility rate,1.6,1,BD,Bangladesh,2017,BD2017DHS,PR_WTFR_W_WFR,22333010,I,360008,1360080,Region,..Rangpur,0,,0,1,PRWTFRWWFR,BDDHS2017360008,2017-18,DHS,,,,,1
BGD,Rajshahi,1382127,Total wanted fertility rate,1.7,1,BD,Bangladesh,2017,BD2017DHS,PR_WTFR_W_WFR,22333010,I,360009,1360090,Region,..Rajshahi,0,,0,1,PRWTFRWWFR,BDDHS2017360009,2017-18,DHS,,,,,1
BGD,Barishal,2019253,Age specific fertility rate: 15-19,76,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A15,11763010,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA15,BDDHS2022360001,2022,DHS,,,,,1
BGD,Barishal,2019254,Age specific fertility rate: 15-19,76,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A15,11763010,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA15,BDDHS2022360001,2022,DHS,,,,,1
BGD,Chattogram/Sylhet,2019314,Age specific fertility rate: 15-19,83,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A15,11763010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWA15,BDDHS2022360002,2022,DHS,,,,,
BGD,Chattogram,2019333,Age specific fertility rate: 15-19,94,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A15,11763010,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA15,BDDHS2022360003,2022,DHS,,,,,1
BGD,Chattogram,2019334,Age specific fertility rate: 15-19,94,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A15,11763010,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA15,BDDHS2022360003,2022,DHS,,,,,1
BGD,Sylhet,6207857,Age specific fertility rate: 15-19,54,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A15,11763010,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA15,BDDHS2022360004,2022,DHS,,,,,1
BGD,Sylhet,6207858,Age specific fertility rate: 15-19,54,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A15,11763010,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA15,BDDHS2022360004,2022,DHS,,,,,1
BGD,Dhaka before 2015,2026755,Age specific fertility rate: 15-19,90,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A15,11763010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA15,BDDHS2022360005,2022,DHS,,,,,
BGD,Dhaka,2026809,Age specific fertility rate: 15-19,91,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A15,11763010,I,360010,1360052,Region,..Dhaka,0,,0,1,FEFRTRWA15,BDDHS2022360010,2022,DHS,,,,,1
BGD,Dhaka,2026810,Age specific fertility rate: 15-19,91,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A15,11763010,I,360010,1360052,Region,..Dhaka,0,,0,1,FEFRTRWA15,BDDHS2022360010,2022,DHS,,,,,1
BGD,Mymensingh,2025921,Age specific fertility rate: 15-19,89,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A15,11763010,I,360011,1360055,Region,..Mymensingh,0,,0,1,FEFRTRWA15,BDDHS2022360011,2022,DHS,,,,,1
BGD,Mymensingh,2025922,Age specific fertility rate: 15-19,89,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A15,11763010,I,360011,1360055,Region,..Mymensingh,0,,0,1,FEFRTRWA15,BDDHS2022360011,2022,DHS,,,,,1
BGD,Khulna,2011944,Age specific fertility rate: 15-19,101,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A15,11763010,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA15,BDDHS2022360006,2022,DHS,,,,,1
BGD,Khulna,2011945,Age specific fertility rate: 15-19,101,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A15,11763010,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA15,BDDHS2022360006,2022,DHS,,,,,1
BGD,Rajshahi/Rangpur,2026770,Age specific fertility rate: 15-19,107,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A15,11763010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA15,BDDHS2022360007,2022,DHS,,,,,
BGD,Rangpur,2011960,Age specific fertility rate: 15-19,113,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A15,11763010,I,360008,1360080,Region,..Rangpur,0,,0,1,FEFRTRWA15,BDDHS2022360008,2022,DHS,,,,,1
BGD,Rangpur,2011961,Age specific fertility rate: 15-19,113,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A15,11763010,I,360008,1360080,Region,..Rangpur,0,,0,1,FEFRTRWA15,BDDHS2022360008,2022,DHS,,,,,1
BGD,Rajshahi,6693907,Age specific fertility rate: 15-19,101,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A15,11763010,I,360009,1360090,Region,..Rajshahi,0,,0,1,FEFRTRWA15,BDDHS2022360009,2022,DHS,,,,,1
BGD,Rajshahi,6693908,Age specific fertility rate: 15-19,101,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A15,11763010,I,360009,1360090,Region,..Rajshahi,0,,0,1,FEFRTRWA15,BDDHS2022360009,2022,DHS,,,,,1
BGD,Barishal,2019239,Age specific fertility rate: 20-24,162,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A20,11763020,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA20,BDDHS2022360001,2022,DHS,,,,,1
BGD,Barishal,2019240,Age specific fertility rate: 20-24,162,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A20,11763020,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA20,BDDHS2022360001,2022,DHS,,,,,1
BGD,Chattogram/Sylhet,2019276,Age specific fertility rate: 20-24,170,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A20,11763020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWA20,BDDHS2022360002,2022,DHS,,,,,
BGD,Chattogram,2019270,Age specific fertility rate: 20-24,177,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A20,11763020,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA20,BDDHS2022360003,2022,DHS,,,,,1
BGD,Chattogram,2019271,Age specific fertility rate: 20-24,177,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A20,11763020,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA20,BDDHS2022360003,2022,DHS,,,,,1
BGD,Sylhet,6207851,Age specific fertility rate: 20-24,151,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A20,11763020,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA20,BDDHS2022360004,2022,DHS,,,,,1
BGD,Sylhet,6207852,Age specific fertility rate: 20-24,151,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A20,11763020,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA20,BDDHS2022360004,2022,DHS,,,,,1
BGD,Dhaka before 2015,2026751,Age specific fertility rate: 20-24,148,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A20,11763020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA20,BDDHS2022360005,2022,DHS,,,,,
BGD,Dhaka,2026797,Age specific fertility rate: 20-24,139,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A20,11763020,I,360010,1360052,Region,..Dhaka,0,,0,1,FEFRTRWA20,BDDHS2022360010,2022,DHS,,,,,1
BGD,Dhaka,2026798,Age specific fertility rate: 20-24,139,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A20,11763020,I,360010,1360052,Region,..Dhaka,0,,0,1,FEFRTRWA20,BDDHS2022360010,2022,DHS,,,,,1
BGD,Mymensingh,2025923,Age specific fertility rate: 20-24,181,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A20,11763020,I,360011,1360055,Region,..Mymensingh,0,,0,1,FEFRTRWA20,BDDHS2022360011,2022,DHS,,,,,1
BGD,Mymensingh,2025924,Age specific fertility rate: 20-24,181,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A20,11763020,I,360011,1360055,Region,..Mymensingh,0,,0,1,FEFRTRWA20,BDDHS2022360011,2022,DHS,,,,,1
BGD,Khulna,2011962,Age specific fertility rate: 20-24,144,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A20,11763020,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA20,BDDHS2022360006,2022,DHS,,,,,1
BGD,Khulna,2011963,Age specific fertility rate: 20-24,144,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A20,11763020,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA20,BDDHS2022360006,2022,DHS,,,,,1
BGD,Rajshahi/Rangpur,2026775,Age specific fertility rate: 20-24,142,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A20,11763020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA20,BDDHS2022360007,2022,DHS,,,,,
BGD,Rangpur,2011950,Age specific fertility rate: 20-24,160,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A20,11763020,I,360008,1360080,Region,..Rangpur,0,,0,1,FEFRTRWA20,BDDHS2022360008,2022,DHS,,,,,1
BGD,Rangpur,2011951,Age specific fertility rate: 20-24,160,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A20,11763020,I,360008,1360080,Region,..Rangpur,0,,0,1,FEFRTRWA20,BDDHS2022360008,2022,DHS,,,,,1
BGD,Rajshahi,6693889,Age specific fertility rate: 20-24,124,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A20,11763020,I,360009,1360090,Region,..Rajshahi,0,,0,1,FEFRTRWA20,BDDHS2022360009,2022,DHS,,,,,1
BGD,Rajshahi,6693888,Age specific fertility rate: 20-24,124,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A20,11763020,I,360009,1360090,Region,..Rajshahi,0,,0,1,FEFRTRWA20,BDDHS2022360009,2022,DHS,,,,,1
BGD,Barishal,2019247,Age specific fertility rate: 25-29,142,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A25,11763030,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA25,BDDHS2022360001,2022,DHS,,,,,1
BGD,Barishal,2019248,Age specific fertility rate: 25-29,142,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A25,11763030,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA25,BDDHS2022360001,2022,DHS,,,,,1
BGD,Chattogram/Sylhet,2019277,Age specific fertility rate: 25-29,134,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A25,11763030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWA25,BDDHS2022360002,2022,DHS,,,,,
BGD,Chattogram,2019283,Age specific fertility rate: 25-29,134,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A25,11763030,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA25,BDDHS2022360003,2022,DHS,,,,,1
BGD,Chattogram,2019284,Age specific fertility rate: 25-29,134,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A25,11763030,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA25,BDDHS2022360003,2022,DHS,,,,,1
BGD,Sylhet,6207853,Age specific fertility rate: 25-29,132,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A25,11763030,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA25,BDDHS2022360004,2022,DHS,,,,,1
BGD,Sylhet,6207854,Age specific fertility rate: 25-29,132,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A25,11763030,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA25,BDDHS2022360004,2022,DHS,,,,,1
BGD,Dhaka before 2015,2026752,Age specific fertility rate: 25-29,116,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A25,11763030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA25,BDDHS2022360005,2022,DHS,,,,,
BGD,Dhaka,2026799,Age specific fertility rate: 25-29,109,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A25,11763030,I,360010,1360052,Region,..Dhaka,0,,0,1,FEFRTRWA25,BDDHS2022360010,2022,DHS,,,,,1
BGD,Dhaka,2026800,Age specific fertility rate: 25-29,109,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A25,11763030,I,360010,1360052,Region,..Dhaka,0,,0,1,FEFRTRWA25,BDDHS2022360010,2022,DHS,,,,,1
BGD,Mymensingh,2025947,Age specific fertility rate: 25-29,139,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A25,11763030,I,360011,1360055,Region,..Mymensingh,0,,0,1,FEFRTRWA25,BDDHS2022360011,2022,DHS,,,,,1
BGD,Mymensingh,2025948,Age specific fertility rate: 25-29,139,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A25,11763030,I,360011,1360055,Region,..Mymensingh,0,,0,1,FEFRTRWA25,BDDHS2022360011,2022,DHS,,,,,1
BGD,Khulna,2011964,Age specific fertility rate: 25-29,101,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A25,11763030,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA25,BDDHS2022360006,2022,DHS,,,,,1
BGD,Khulna,2011965,Age specific fertility rate: 25-29,101,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A25,11763030,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA25,BDDHS2022360006,2022,DHS,,,,,1
BGD,Rajshahi/Rangpur,2026776,Age specific fertility rate: 25-29,119,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A25,11763030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA25,BDDHS2022360007,2022,DHS,,,,,
BGD,Rangpur,2011952,Age specific fertility rate: 25-29,123,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A25,11763030,I,360008,1360080,Region,..Rangpur,0,,0,1,FEFRTRWA25,BDDHS2022360008,2022,DHS,,,,,1
BGD,Rangpur,2011953,Age specific fertility rate: 25-29,123,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A25,11763030,I,360008,1360080,Region,..Rangpur,0,,0,1,FEFRTRWA25,BDDHS2022360008,2022,DHS,,,,,1
BGD,Rajshahi,6693891,Age specific fertility rate: 25-29,114,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A25,11763030,I,360009,1360090,Region,..Rajshahi,0,,0,1,FEFRTRWA25,BDDHS2022360009,2022,DHS,,,,,1
BGD,Rajshahi,6693890,Age specific fertility rate: 25-29,114,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A25,11763030,I,360009,1360090,Region,..Rajshahi,0,,0,1,FEFRTRWA25,BDDHS2022360009,2022,DHS,,,,,1
BGD,Barishal,2019249,Age specific fertility rate: 30-34,89,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A30,11763040,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA30,BDDHS2022360001,2022,DHS,,,,,1
BGD,Barishal,2019250,Age specific fertility rate: 30-34,89,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A30,11763040,I,360001,1360010,Region,Barishal,0,,0,1,FEFRTRWA30,BDDHS2022360001,2022,DHS,,,,,1
BGD,Chattogram/Sylhet,2019278,Age specific fertility rate: 30-34,77,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A30,11763040,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FEFRTRWA30,BDDHS2022360002,2022,DHS,,,,,
BGD,Chattogram,2019285,Age specific fertility rate: 30-34,78,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A30,11763040,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA30,BDDHS2022360003,2022,DHS,,,,,1
BGD,Chattogram,2019286,Age specific fertility rate: 30-34,78,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A30,11763040,I,360003,1360030,Region,..Chattogram,0,,0,1,FEFRTRWA30,BDDHS2022360003,2022,DHS,,,,,1
BGD,Sylhet,6207871,Age specific fertility rate: 30-34,72,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A30,11763040,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA30,BDDHS2022360004,2022,DHS,,,,,1
BGD,Sylhet,6207872,Age specific fertility rate: 30-34,72,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A30,11763040,I,360004,1360040,Region,..Sylhet,0,,0,1,FEFRTRWA30,BDDHS2022360004,2022,DHS,,,,,1
BGD,Dhaka before 2015,2026753,Age specific fertility rate: 30-34,75,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A30,11763040,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FEFRTRWA30,BDDHS2022360005,2022,DHS,,,,,
BGD,Dhaka,2026801,Age specific fertility rate: 30-34,72,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A30,11763040,I,360010,1360052,Region,..Dhaka,0,,0,1,FEFRTRWA30,BDDHS2022360010,2022,DHS,,,,,1
BGD,Dhaka,2026802,Age specific fertility rate: 30-34,72,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A30,11763040,I,360010,1360052,Region,..Dhaka,0,,0,1,FEFRTRWA30,BDDHS2022360010,2022,DHS,,,,,1
BGD,Mymensingh,2025949,Age specific fertility rate: 30-34,85,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A30,11763040,I,360011,1360055,Region,..Mymensingh,0,,0,1,FEFRTRWA30,BDDHS2022360011,2022,DHS,,,,,1
BGD,Mymensingh,2025950,Age specific fertility rate: 30-34,85,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A30,11763040,I,360011,1360055,Region,..Mymensingh,0,,0,1,FEFRTRWA30,BDDHS2022360011,2022,DHS,,,,,1
BGD,Khulna,2011966,Age specific fertility rate: 30-34,71,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A30,11763040,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA30,BDDHS2022360006,2022,DHS,,,,,1
BGD,Khulna,2011967,Age specific fertility rate: 30-34,71,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A30,11763040,I,360006,1360060,Region,Khulna,0,,0,1,FEFRTRWA30,BDDHS2022360006,2022,DHS,,,,,1
BGD,Rajshahi/Rangpur,2026777,Age specific fertility rate: 30-34,60,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A30,11763040,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FEFRTRWA30,BDDHS2022360007,2022,DHS,,,,,
BGD,Rangpur,2011954,Age specific fertility rate: 30-34,68,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A30,11763040,I,360008,1360080,Region,..Rangpur,0,,0,1,FEFRTRWA30,BDDHS2022360008,2022,DHS,,,,,1
BGD,Rangpur,2011955,Age specific fertility rate: 30-34,68,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A30,11763040,I,360008,1360080,Region,..Rangpur,0,,0,1,FEFRTRWA30,BDDHS2022360008,2022,DHS,,,,,1
BGD,Rajshahi,6693893,Age specific fertility rate: 30-34,54,0,BD,Bangladesh,2022,BD2022DHS,FE_FRTR_W_A30,11763040,I,360009,1360090,Region,..Rajshahi,0,,0,1,FEFRTRWA30,BDDHS2022360009,2022,DHS,,,,,1
