ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Chattogram/Sylhet,4919846,Unmet need for family planning,17.0,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_UNT,32933030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPNADMWUNT,BDDHS2017360002,2017-18,DHS,4498,4756,,,
BGD,Chattogram,2978817,Unmet need for family planning,18.0,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_UNT,32933030,I,360003,1360030,Region,..Chattogram,0,,0,1,FPNADMWUNT,BDDHS2017360003,2017-18,DHS,3414,2731,,,1.0
BGD,Sylhet,6408552,Unmet need for family planning,13.8,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_UNT,32933030,I,360004,1360040,Region,..Sylhet,0,,0,1,FPNADMWUNT,BDDHS2017360004,2017-18,DHS,1085,2025,,,1.0
BGD,Dhaka before 2015,4258277,Unmet need for family planning,11.7,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_UNT,32933030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPNADMWUNT,BDDHS2017360005,2017-18,DHS,6332,4875,,,
BGD,Dhaka,1549307,Unmet need for family planning,12.3,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_UNT,32933030,I,360010,1360052,Region,..Dhaka,0,,0,1,FPNADMWUNT,BDDHS2017360010,2017-18,DHS,4864,2822,,,1.0
BGD,Mymensingh,6233191,Unmet need for family planning,9.5,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_UNT,32933030,I,360011,1360055,Region,..Mymensingh,0,,0,1,FPNADMWUNT,BDDHS2017360011,2017-18,DHS,1468,2053,,,1.0
BGD,Khulna,5015792,Unmet need for family planning,8.5,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_UNT,32933030,I,360006,1360060,Region,Khulna,0,,0,1,FPNADMWUNT,BDDHS2017360006,2017-18,DHS,2205,2480,,,1.0
BGD,Rajshahi/Rangpur,5067774,Unmet need for family planning,8.9,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_UNT,32933030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPNADMWUNT,BDDHS2017360007,2017-18,DHS,4892,4772,,,
BGD,Rangpur,1556785,Unmet need for family planning,8.1,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_UNT,32933030,I,360008,1360080,Region,..Rangpur,0,,0,1,FPNADMWUNT,BDDHS2017360008,2017-18,DHS,2248,2346,,,1.0
BGD,Rajshahi,2592366,Unmet need for family planning,9.6,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_UNT,32933030,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPNADMWUNT,BDDHS2017360009,2017-18,DHS,2645,2426,,,1.0
BGD,Barishal,2845033,"Met need for family planning (currently using), total",61.6,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_MNT,32933060,I,360001,1360010,Region,Barishal,0,,0,1,FPNADMWMNT,BDDHS2017360001,2017-18,DHS,1056,2012,,,1.0
BGD,Chattogram/Sylhet,4919850,"Met need for family planning (currently using), total",54.1,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_MNT,32933060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPNADMWMNT,BDDHS2017360002,2017-18,DHS,4498,4756,,,
BGD,Chattogram,2978819,"Met need for family planning (currently using), total",53.7,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_MNT,32933060,I,360003,1360030,Region,..Chattogram,0,,0,1,FPNADMWMNT,BDDHS2017360003,2017-18,DHS,3414,2731,,,1.0
BGD,Sylhet,6408548,"Met need for family planning (currently using), total",55.4,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_MNT,32933060,I,360004,1360040,Region,..Sylhet,0,,0,1,FPNADMWMNT,BDDHS2017360004,2017-18,DHS,1085,2025,,,1.0
BGD,Dhaka before 2015,4258129,"Met need for family planning (currently using), total",62.4,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_MNT,32933060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPNADMWMNT,BDDHS2017360005,2017-18,DHS,6332,4875,,,
BGD,Dhaka,1549303,"Met need for family planning (currently using), total",62.2,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_MNT,32933060,I,360010,1360052,Region,..Dhaka,0,,0,1,FPNADMWMNT,BDDHS2017360010,2017-18,DHS,4864,2822,,,1.0
BGD,Mymensingh,6233193,"Met need for family planning (currently using), total",63.4,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_MNT,32933060,I,360011,1360055,Region,..Mymensingh,0,,0,1,FPNADMWMNT,BDDHS2017360011,2017-18,DHS,1468,2053,,,1.0
BGD,Khulna,5015796,"Met need for family planning (currently using), total",64.6,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_MNT,32933060,I,360006,1360060,Region,Khulna,0,,0,1,FPNADMWMNT,BDDHS2017360006,2017-18,DHS,2205,2480,,,1.0
BGD,Rajshahi/Rangpur,5067770,"Met need for family planning (currently using), total",67.0,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_MNT,32933060,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPNADMWMNT,BDDHS2017360007,2017-18,DHS,4892,4772,,,
BGD,Rangpur,1556780,"Met need for family planning (currently using), total",69.8,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_MNT,32933060,I,360008,1360080,Region,..Rangpur,0,,0,1,FPNADMWMNT,BDDHS2017360008,2017-18,DHS,2248,2346,,,1.0
BGD,Rajshahi,2592341,"Met need for family planning (currently using), total",64.7,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_MNT,32933060,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPNADMWMNT,BDDHS2017360009,2017-18,DHS,2645,2426,,,1.0
BGD,Barishal,2845035,Total demand for family planning,75.6,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_TDT,32933090,I,360001,1360010,Region,Barishal,0,,0,1,FPNADMWTDT,BDDHS2017360001,2017-18,DHS,1056,2012,,,1.0
BGD,Chattogram/Sylhet,4919843,Total demand for family planning,71.1,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_TDT,32933090,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPNADMWTDT,BDDHS2017360002,2017-18,DHS,4498,4756,,,
BGD,Chattogram,2978823,Total demand for family planning,71.8,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_TDT,32933090,I,360003,1360030,Region,..Chattogram,0,,0,1,FPNADMWTDT,BDDHS2017360003,2017-18,DHS,3414,2731,,,1.0
BGD,Sylhet,6408554,Total demand for family planning,69.1,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_TDT,32933090,I,360004,1360040,Region,..Sylhet,0,,0,1,FPNADMWTDT,BDDHS2017360004,2017-18,DHS,1085,2025,,,1.0
BGD,Dhaka before 2015,4258127,Total demand for family planning,74.1,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_TDT,32933090,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPNADMWTDT,BDDHS2017360005,2017-18,DHS,6332,4875,,,
BGD,Dhaka,1549302,Total demand for family planning,74.5,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_TDT,32933090,I,360010,1360052,Region,..Dhaka,0,,0,1,FPNADMWTDT,BDDHS2017360010,2017-18,DHS,4864,2822,,,1.0
BGD,Mymensingh,6233194,Total demand for family planning,72.9,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_TDT,32933090,I,360011,1360055,Region,..Mymensingh,0,,0,1,FPNADMWTDT,BDDHS2017360011,2017-18,DHS,1468,2053,,,1.0
BGD,Khulna,5015799,Total demand for family planning,73.2,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_TDT,32933090,I,360006,1360060,Region,Khulna,0,,0,1,FPNADMWTDT,BDDHS2017360006,2017-18,DHS,2205,2480,,,1.0
BGD,Rajshahi/Rangpur,5067767,Total demand for family planning,75.9,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_TDT,32933090,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPNADMWTDT,BDDHS2017360007,2017-18,DHS,4892,4772,,,
BGD,Rangpur,1556778,Total demand for family planning,77.9,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_TDT,32933090,I,360008,1360080,Region,..Rangpur,0,,0,1,FPNADMWTDT,BDDHS2017360008,2017-18,DHS,2248,2346,,,1.0
BGD,Rajshahi,2592340,Total demand for family planning,74.2,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_TDT,32933090,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPNADMWTDT,BDDHS2017360009,2017-18,DHS,2645,2426,,,1.0
BGD,Barishal,1557037,Demand for family planning satisfied by modern methods,67.4,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_PDM,32933150,I,360001,1360010,Region,Barishal,0,,0,1,FPNADMWPDM,BDDHS2017360001,2017-18,DHS,798,1537,,,1.0
BGD,Chattogram/Sylhet,4824704,Demand for family planning satisfied by modern methods,62.9,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_PDM,32933150,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPNADMWPDM,BDDHS2017360002,2017-18,DHS,3200,3375,,,
BGD,Chattogram,6603860,Demand for family planning satisfied by modern methods,62.4,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_PDM,32933150,I,360003,1360030,Region,..Chattogram,0,,0,1,FPNADMWPDM,BDDHS2017360003,2017-18,DHS,2450,1968,,,1.0
BGD,Sylhet,4353759,Demand for family planning satisfied by modern methods,64.8,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_PDM,32933150,I,360004,1360040,Region,..Sylhet,0,,0,1,FPNADMWPDM,BDDHS2017360004,2017-18,DHS,750,1407,,,1.0
BGD,Dhaka before 2015,6056931,Demand for family planning satisfied by modern methods,71.8,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_PDM,32933150,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPNADMWPDM,BDDHS2017360005,2017-18,DHS,4694,3622,,,
BGD,Dhaka,3454536,Demand for family planning satisfied by modern methods,70.7,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_PDM,32933150,I,360010,1360052,Region,..Dhaka,0,,0,1,FPNADMWPDM,BDDHS2017360010,2017-18,DHS,3624,2107,,,1.0
BGD,Mymensingh,1557039,Demand for family planning satisfied by modern methods,75.6,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_PDM,32933150,I,360011,1360055,Region,..Mymensingh,0,,0,1,FPNADMWPDM,BDDHS2017360011,2017-18,DHS,1070,1515,,,1.0
BGD,Khulna,1542887,Demand for family planning satisfied by modern methods,71.3,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_PDM,32933150,I,360006,1360060,Region,Khulna,0,,0,1,FPNADMWPDM,BDDHS2017360006,2017-18,DHS,1613,1824,,,1.0
BGD,Rajshahi/Rangpur,5067769,Demand for family planning satisfied by modern methods,74.9,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_PDM,32933150,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPNADMWPDM,BDDHS2017360007,2017-18,DHS,3713,3628,,,
BGD,Rangpur,2692029,Demand for family planning satisfied by modern methods,75.7,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_PDM,32933150,I,360008,1360080,Region,..Rangpur,0,,0,1,FPNADMWPDM,BDDHS2017360008,2017-18,DHS,1750,1820,,,1.0
BGD,Rajshahi,6864421,Demand for family planning satisfied by modern methods,74.1,1,BD,Bangladesh,2017,BD2017DHS,FP_NADM_W_PDM,32933150,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPNADMWPDM,BDDHS2017360009,2017-18,DHS,1963,1808,,,1.0
BGD,Barishal,5673378,Married women currently using any method of contraception,64.8,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_ANY,32633010,I,360001,1360010,Region,Barishal,0,,0,1,FPCUSMWANY,BDDHS2022360001,2022,DHS,1153,2033,,,1.0
BGD,Barishal,5673379,Married women currently using any method of contraception,64.8,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_ANY,32633010,I,360001,1360010,Region,Barishal,0,,0,1,FPCUSMWANY,BDDHS2022360001,2022,DHS,1153,2033,,,1.0
BGD,Chattogram/Sylhet,493794,Married women currently using any method of contraception,56.4,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_ANY,32633010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPCUSMWANY,BDDHS2022360002,2022,DHS,4641,4817,,,
BGD,Chattogram,2119515,Married women currently using any method of contraception,57.5,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_ANY,32633010,I,360003,1360030,Region,..Chattogram,0,,0,1,FPCUSMWANY,BDDHS2022360003,2022,DHS,3559,2821,,,1.0
BGD,Chattogram,2119516,Married women currently using any method of contraception,57.5,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_ANY,32633010,I,360003,1360030,Region,..Chattogram,0,,0,1,FPCUSMWANY,BDDHS2022360003,2022,DHS,3559,2821,,,1.0
BGD,Sylhet,504008,Married women currently using any method of contraception,52.8,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_ANY,32633010,I,360004,1360040,Region,..Sylhet,0,,0,1,FPCUSMWANY,BDDHS2022360004,2022,DHS,1082,1996,,,1.0
BGD,Sylhet,504009,Married women currently using any method of contraception,52.8,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_ANY,32633010,I,360004,1360040,Region,..Sylhet,0,,0,1,FPCUSMWANY,BDDHS2022360004,2022,DHS,1082,1996,,,1.0
BGD,Dhaka before 2015,2107383,Married women currently using any method of contraception,63.7,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_ANY,32633010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPCUSMWANY,BDDHS2022360005,2022,DHS,6267,4922,,,
BGD,Dhaka,5141260,Married women currently using any method of contraception,63.0,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_ANY,32633010,I,360010,1360052,Region,..Dhaka,0,,0,1,FPCUSMWANY,BDDHS2022360010,2022,DHS,4817,2871,,,1.0
BGD,Dhaka,5141261,Married women currently using any method of contraception,63.0,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_ANY,32633010,I,360010,1360052,Region,..Dhaka,0,,0,1,FPCUSMWANY,BDDHS2022360010,2022,DHS,4817,2871,,,1.0
BGD,Mymensingh,3413032,Married women currently using any method of contraception,66.1,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_ANY,32633010,I,360011,1360055,Region,..Mymensingh,0,,0,1,FPCUSMWANY,BDDHS2022360011,2022,DHS,1450,2051,,,1.0
BGD,Mymensingh,3413033,Married women currently using any method of contraception,66.1,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_ANY,32633010,I,360011,1360055,Region,..Mymensingh,0,,0,1,FPCUSMWANY,BDDHS2022360011,2022,DHS,1450,2051,,,1.0
BGD,Khulna,6235035,Married women currently using any method of contraception,66.5,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_ANY,32633010,I,360006,1360060,Region,Khulna,0,,0,1,FPCUSMWANY,BDDHS2022360006,2022,DHS,2281,2478,,,1.0
BGD,Khulna,6235036,Married women currently using any method of contraception,66.5,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_ANY,32633010,I,360006,1360060,Region,Khulna,0,,0,1,FPCUSMWANY,BDDHS2022360006,2022,DHS,2281,2478,,,1.0
BGD,Rajshahi/Rangpur,4145449,Married women currently using any method of contraception,70.3,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_ANY,32633010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPCUSMWANY,BDDHS2022360007,2022,DHS,4718,4737,,,
BGD,Rangpur,6464491,Married women currently using any method of contraception,70.7,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_ANY,32633010,I,360008,1360080,Region,..Rangpur,0,,0,1,FPCUSMWANY,BDDHS2022360008,2022,DHS,2197,2298,,,1.0
BGD,Rangpur,6464492,Married women currently using any method of contraception,70.7,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_ANY,32633010,I,360008,1360080,Region,..Rangpur,0,,0,1,FPCUSMWANY,BDDHS2022360008,2022,DHS,2197,2298,,,1.0
BGD,Rajshahi,4970239,Married women currently using any method of contraception,70.0,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_ANY,32633010,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPCUSMWANY,BDDHS2022360009,2022,DHS,2521,2439,,,1.0
BGD,Rajshahi,4970240,Married women currently using any method of contraception,70.0,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_ANY,32633010,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPCUSMWANY,BDDHS2022360009,2022,DHS,2521,2439,,,1.0
BGD,Barishal,5673380,Married women currently using any modern method of contraception,54.0,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_MOD,32633020,I,360001,1360010,Region,Barishal,0,,0,1,FPCUSMWMOD,BDDHS2022360001,2022,DHS,1153,2033,,,1.0
BGD,Barishal,5673381,Married women currently using any modern method of contraception,54.0,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_MOD,32633020,I,360001,1360010,Region,Barishal,0,,0,1,FPCUSMWMOD,BDDHS2022360001,2022,DHS,1153,2033,,,1.0
BGD,Chattogram/Sylhet,493795,Married women currently using any modern method of contraception,47.9,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_MOD,32633020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPCUSMWMOD,BDDHS2022360002,2022,DHS,4641,4817,,,
BGD,Chattogram,2119517,Married women currently using any modern method of contraception,49.0,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_MOD,32633020,I,360003,1360030,Region,..Chattogram,0,,0,1,FPCUSMWMOD,BDDHS2022360003,2022,DHS,3559,2821,,,1.0
BGD,Chattogram,2119518,Married women currently using any modern method of contraception,49.0,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_MOD,32633020,I,360003,1360030,Region,..Chattogram,0,,0,1,FPCUSMWMOD,BDDHS2022360003,2022,DHS,3559,2821,,,1.0
BGD,Sylhet,504010,Married women currently using any modern method of contraception,44.3,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_MOD,32633020,I,360004,1360040,Region,..Sylhet,0,,0,1,FPCUSMWMOD,BDDHS2022360004,2022,DHS,1082,1996,,,1.0
BGD,Sylhet,504011,Married women currently using any modern method of contraception,44.3,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_MOD,32633020,I,360004,1360040,Region,..Sylhet,0,,0,1,FPCUSMWMOD,BDDHS2022360004,2022,DHS,1082,1996,,,1.0
BGD,Dhaka before 2015,2107384,Married women currently using any modern method of contraception,54.6,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_MOD,32633020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPCUSMWMOD,BDDHS2022360005,2022,DHS,6267,4922,,,
BGD,Dhaka,5141262,Married women currently using any modern method of contraception,53.2,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_MOD,32633020,I,360010,1360052,Region,..Dhaka,0,,0,1,FPCUSMWMOD,BDDHS2022360010,2022,DHS,4817,2871,,,1.0
BGD,Dhaka,5141263,Married women currently using any modern method of contraception,53.2,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_MOD,32633020,I,360010,1360052,Region,..Dhaka,0,,0,1,FPCUSMWMOD,BDDHS2022360010,2022,DHS,4817,2871,,,1.0
BGD,Mymensingh,3413034,Married women currently using any modern method of contraception,59.0,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_MOD,32633020,I,360011,1360055,Region,..Mymensingh,0,,0,1,FPCUSMWMOD,BDDHS2022360011,2022,DHS,1450,2051,,,1.0
BGD,Mymensingh,3413035,Married women currently using any modern method of contraception,59.0,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_MOD,32633020,I,360011,1360055,Region,..Mymensingh,0,,0,1,FPCUSMWMOD,BDDHS2022360011,2022,DHS,1450,2051,,,1.0
BGD,Khulna,6235037,Married women currently using any modern method of contraception,56.3,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_MOD,32633020,I,360006,1360060,Region,Khulna,0,,0,1,FPCUSMWMOD,BDDHS2022360006,2022,DHS,2281,2478,,,1.0
BGD,Khulna,6235038,Married women currently using any modern method of contraception,56.3,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_MOD,32633020,I,360006,1360060,Region,Khulna,0,,0,1,FPCUSMWMOD,BDDHS2022360006,2022,DHS,2281,2478,,,1.0
BGD,Rajshahi/Rangpur,4145450,Married women currently using any modern method of contraception,61.0,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_MOD,32633020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPCUSMWMOD,BDDHS2022360007,2022,DHS,4718,4737,,,
BGD,Rangpur,6464493,Married women currently using any modern method of contraception,61.3,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_MOD,32633020,I,360008,1360080,Region,..Rangpur,0,,0,1,FPCUSMWMOD,BDDHS2022360008,2022,DHS,2197,2298,,,1.0
BGD,Rangpur,6464494,Married women currently using any modern method of contraception,61.3,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_MOD,32633020,I,360008,1360080,Region,..Rangpur,0,,0,1,FPCUSMWMOD,BDDHS2022360008,2022,DHS,2197,2298,,,1.0
BGD,Rajshahi,4970241,Married women currently using any modern method of contraception,60.8,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_MOD,32633020,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPCUSMWMOD,BDDHS2022360009,2022,DHS,2521,2439,,,1.0
BGD,Rajshahi,4970242,Married women currently using any modern method of contraception,60.8,1,BD,Bangladesh,2022,BD2022DHS,FP_CUSM_W_MOD,32633020,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPCUSMWMOD,BDDHS2022360009,2022,DHS,2521,2439,,,1.0
BGD,Barishal,4870478,Unmet need for family planning,10.2,1,BD,Bangladesh,2022,BD2022DHS,FP_NADM_W_UNT,32933030,I,360001,1360010,Region,Barishal,0,,0,1,FPNADMWUNT,BDDHS2022360001,2022,DHS,1153,2033,,,1.0
BGD,Barishal,4870479,Unmet need for family planning,10.2,1,BD,Bangladesh,2022,BD2022DHS,FP_NADM_W_UNT,32933030,I,360001,1360010,Region,Barishal,0,,0,1,FPNADMWUNT,BDDHS2022360001,2022,DHS,1153,2033,,,1.0
BGD,Chattogram/Sylhet,4417120,Unmet need for family planning,15.1,1,BD,Bangladesh,2022,BD2022DHS,FP_NADM_W_UNT,32933030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPNADMWUNT,BDDHS2022360002,2022,DHS,4641,4817,,,
BGD,Chattogram,7166317,Unmet need for family planning,15.6,1,BD,Bangladesh,2022,BD2022DHS,FP_NADM_W_UNT,32933030,I,360003,1360030,Region,..Chattogram,0,,0,1,FPNADMWUNT,BDDHS2022360003,2022,DHS,3559,2821,,,1.0
BGD,Chattogram,7166318,Unmet need for family planning,15.6,1,BD,Bangladesh,2022,BD2022DHS,FP_NADM_W_UNT,32933030,I,360003,1360030,Region,..Chattogram,0,,0,1,FPNADMWUNT,BDDHS2022360003,2022,DHS,3559,2821,,,1.0
BGD,Sylhet,697730,Unmet need for family planning,13.2,1,BD,Bangladesh,2022,BD2022DHS,FP_NADM_W_UNT,32933030,I,360004,1360040,Region,..Sylhet,0,,0,1,FPNADMWUNT,BDDHS2022360004,2022,DHS,1082,1996,,,1.0
BGD,Sylhet,697731,Unmet need for family planning,13.2,1,BD,Bangladesh,2022,BD2022DHS,FP_NADM_W_UNT,32933030,I,360004,1360040,Region,..Sylhet,0,,0,1,FPNADMWUNT,BDDHS2022360004,2022,DHS,1082,1996,,,1.0
BGD,Dhaka before 2015,3677046,Unmet need for family planning,9.6,1,BD,Bangladesh,2022,BD2022DHS,FP_NADM_W_UNT,32933030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPNADMWUNT,BDDHS2022360005,2022,DHS,6267,4922,,,
BGD,Dhaka,7294394,Unmet need for family planning,10.1,1,BD,Bangladesh,2022,BD2022DHS,FP_NADM_W_UNT,32933030,I,360010,1360052,Region,..Dhaka,0,,0,1,FPNADMWUNT,BDDHS2022360010,2022,DHS,4817,2871,,,1.0
BGD,Dhaka,7294395,Unmet need for family planning,10.1,1,BD,Bangladesh,2022,BD2022DHS,FP_NADM_W_UNT,32933030,I,360010,1360052,Region,..Dhaka,0,,0,1,FPNADMWUNT,BDDHS2022360010,2022,DHS,4817,2871,,,1.0
BGD,Mymensingh,5510176,Unmet need for family planning,8.1,1,BD,Bangladesh,2022,BD2022DHS,FP_NADM_W_UNT,32933030,I,360011,1360055,Region,..Mymensingh,0,,0,1,FPNADMWUNT,BDDHS2022360011,2022,DHS,1450,2051,,,1.0
BGD,Mymensingh,5510177,Unmet need for family planning,8.1,1,BD,Bangladesh,2022,BD2022DHS,FP_NADM_W_UNT,32933030,I,360011,1360055,Region,..Mymensingh,0,,0,1,FPNADMWUNT,BDDHS2022360011,2022,DHS,1450,2051,,,1.0
BGD,Khulna,140784,Unmet need for family planning,8.3,1,BD,Bangladesh,2022,BD2022DHS,FP_NADM_W_UNT,32933030,I,360006,1360060,Region,Khulna,0,,0,1,FPNADMWUNT,BDDHS2022360006,2022,DHS,2281,2478,,,1.0
BGD,Khulna,140785,Unmet need for family planning,8.3,1,BD,Bangladesh,2022,BD2022DHS,FP_NADM_W_UNT,32933030,I,360006,1360060,Region,Khulna,0,,0,1,FPNADMWUNT,BDDHS2022360006,2022,DHS,2281,2478,,,1.0
BGD,Rajshahi/Rangpur,3966054,Unmet need for family planning,6.4,1,BD,Bangladesh,2022,BD2022DHS,FP_NADM_W_UNT,32933030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPNADMWUNT,BDDHS2022360007,2022,DHS,4718,4737,,,
BGD,Rangpur,6545626,Unmet need for family planning,6.9,1,BD,Bangladesh,2022,BD2022DHS,FP_NADM_W_UNT,32933030,I,360008,1360080,Region,..Rangpur,0,,0,1,FPNADMWUNT,BDDHS2022360008,2022,DHS,2197,2298,,,1.0
BGD,Rangpur,6545627,Unmet need for family planning,6.9,1,BD,Bangladesh,2022,BD2022DHS,FP_NADM_W_UNT,32933030,I,360008,1360080,Region,..Rangpur,0,,0,1,FPNADMWUNT,BDDHS2022360008,2022,DHS,2197,2298,,,1.0
BGD,Rajshahi,4440432,Unmet need for family planning,6.0,1,BD,Bangladesh,2022,BD2022DHS,FP_NADM_W_UNT,32933030,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPNADMWUNT,BDDHS2022360009,2022,DHS,2521,2439,,,1.0
