ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Barishal,186761,Number of men (unweighted),341.0,0,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_M_UNW,135234160,U,360001,1360010,Region,Barishal,0,,0,1,HACKNAMUNW,BDDHS2011360001,2011,DHS,174.0,,,,1.0
BGD,Chattogram/Sylhet,1634180,Number of men (unweighted),862.0,0,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_M_UNW,135234160,U,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,HACKNAMUNW,BDDHS2011360002,2011,DHS,695.0,,,,
BGD,Chattogram,404005,Number of men (unweighted),478.0,0,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_M_UNW,135234160,U,360003,1360030,Region,..Chattogram,0,,0,1,HACKNAMUNW,BDDHS2011360003,2011,DHS,519.0,,,,1.0
BGD,Sylhet,580641,Number of men (unweighted),384.0,0,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_M_UNW,135234160,U,360004,1360040,Region,..Sylhet,0,,0,1,HACKNAMUNW,BDDHS2011360004,2011,DHS,175.0,,,,1.0
BGD,Dhaka before 2015,1657482,Number of men (unweighted),586.0,0,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_M_UNW,135234160,U,360005,1360050,Region,Dhaka before 2015,0,,0,1,HACKNAMUNW,BDDHS2011360005,2011,DHS,1095.0,,,,1.0
BGD,Khulna,7209244,Number of men (unweighted),530.0,0,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_M_UNW,135234160,U,360006,1360060,Region,Khulna,0,,0,1,HACKNAMUNW,BDDHS2011360006,2011,DHS,430.0,,,,1.0
BGD,Rajshahi/Rangpur,4089731,Number of men (unweighted),1063.0,0,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_M_UNW,135234160,U,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,HACKNAMUNW,BDDHS2011360007,2011,DHS,998.0,,,,
BGD,Rangpur,18721,Number of men (unweighted),534.0,0,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_M_UNW,135234160,U,360008,1360080,Region,..Rangpur,0,,0,1,HACKNAMUNW,BDDHS2011360008,2011,DHS,442.0,,,,1.0
BGD,Rajshahi,1642498,Number of men (unweighted),529.0,0,BD,Bangladesh,2011,BD2011DHS,HA_CKNA_M_UNW,135234160,U,360009,1360090,Region,..Rajshahi,0,,0,1,HACKNAMUNW,BDDHS2011360009,2011,DHS,556.0,,,,1.0
BGD,Barishal,5298679,Knowledge of MTCT - Through breastfeeding [Women],58.9,1,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_BRF,135263010,I,360001,1360010,Region,Barishal,0,,0,1,HAKMTCWBRF,BDDHS2011360001,2011,DHS,1002.0,2050.0,,,1.0
BGD,Chattogram/Sylhet,6274896,Knowledge of MTCT - Through breastfeeding [Women],52.4,1,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_BRF,135263010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,HAKMTCWBRF,BDDHS2011360002,2011,DHS,4189.0,4950.0,,,
BGD,Chattogram,464378,Knowledge of MTCT - Through breastfeeding [Women],54.0,1,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_BRF,135263010,I,360003,1360030,Region,..Chattogram,0,,0,1,HAKMTCWBRF,BDDHS2011360003,2011,DHS,3222.0,2864.0,,,1.0
BGD,Sylhet,6473297,Knowledge of MTCT - Through breastfeeding [Women],47.1,1,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_BRF,135263010,I,360004,1360040,Region,..Sylhet,0,,0,1,HAKMTCWBRF,BDDHS2011360004,2011,DHS,967.0,2086.0,,,1.0
BGD,Dhaka before 2015,266430,Knowledge of MTCT - Through breastfeeding [Women],60.4,1,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_BRF,135263010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,HAKMTCWBRF,BDDHS2011360005,2011,DHS,5736.0,3062.0,,,1.0
BGD,Khulna,4597285,Knowledge of MTCT - Through breastfeeding [Women],66.3,1,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_BRF,135263010,I,360006,1360060,Region,Khulna,0,,0,1,HAKMTCWBRF,BDDHS2011360006,2011,DHS,2139.0,2640.0,,,1.0
BGD,Rajshahi/Rangpur,4862439,Knowledge of MTCT - Through breastfeeding [Women],48.8,1,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_BRF,135263010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,HAKMTCWBRF,BDDHS2011360007,2011,DHS,4684.0,5047.0,,,
BGD,Rangpur,4174076,Knowledge of MTCT - Through breastfeeding [Women],44.7,1,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_BRF,135263010,I,360008,1360080,Region,..Rangpur,0,,0,1,HAKMTCWBRF,BDDHS2011360008,2011,DHS,2039.0,2457.0,,,1.0
BGD,Rajshahi,5777441,Knowledge of MTCT - Through breastfeeding [Women],51.9,1,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_BRF,135263010,I,360009,1360090,Region,..Rajshahi,0,,0,1,HAKMTCWBRF,BDDHS2011360009,2011,DHS,2646.0,2590.0,,,1.0
BGD,Barishal,5298726,Number of women,1002.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_NUM,135263040,D,360001,1360010,Region,Barishal,0,,0,1,HAKMTCWNUM,BDDHS2011360001,2011,DHS,,2050.0,,,1.0
BGD,Chattogram/Sylhet,6330937,Number of women,4189.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_NUM,135263040,D,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,HAKMTCWNUM,BDDHS2011360002,2011,DHS,,4950.0,,,
BGD,Chattogram,1634202,Number of women,3222.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_NUM,135263040,D,360003,1360030,Region,..Chattogram,0,,0,1,HAKMTCWNUM,BDDHS2011360003,2011,DHS,,2864.0,,,1.0
BGD,Sylhet,6530339,Number of women,967.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_NUM,135263040,D,360004,1360040,Region,..Sylhet,0,,0,1,HAKMTCWNUM,BDDHS2011360004,2011,DHS,,2086.0,,,1.0
BGD,Dhaka before 2015,1657493,Number of women,5736.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_NUM,135263040,D,360005,1360050,Region,Dhaka before 2015,0,,0,1,HAKMTCWNUM,BDDHS2011360005,2011,DHS,,3062.0,,,1.0
BGD,Khulna,4485071,Number of women,2139.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_NUM,135263040,D,360006,1360060,Region,Khulna,0,,0,1,HAKMTCWNUM,BDDHS2011360006,2011,DHS,,2640.0,,,1.0
BGD,Rajshahi/Rangpur,4963235,Number of women,4684.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_NUM,135263040,D,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,HAKMTCWNUM,BDDHS2011360007,2011,DHS,,5047.0,,,
BGD,Rangpur,4256139,Number of women,2039.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_NUM,135263040,D,360008,1360080,Region,..Rangpur,0,,0,1,HAKMTCWNUM,BDDHS2011360008,2011,DHS,,2457.0,,,1.0
BGD,Rajshahi,5833573,Number of women,2646.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_NUM,135263040,D,360009,1360090,Region,..Rajshahi,0,,0,1,HAKMTCWNUM,BDDHS2011360009,2011,DHS,,2590.0,,,1.0
BGD,Barishal,1650051,Number of women (unweighted),2050.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_UNW,135263050,U,360001,1360010,Region,Barishal,0,,0,1,HAKMTCWUNW,BDDHS2011360001,2011,DHS,1002.0,,,,1.0
BGD,Chattogram/Sylhet,3052824,Number of women (unweighted),4950.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_UNW,135263050,U,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,HAKMTCWUNW,BDDHS2011360002,2011,DHS,4189.0,,,,
BGD,Chattogram,464377,Number of women (unweighted),2864.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_UNW,135263050,U,360003,1360030,Region,..Chattogram,0,,0,1,HAKMTCWUNW,BDDHS2011360003,2011,DHS,3222.0,,,,1.0
BGD,Sylhet,3133318,Number of women (unweighted),2086.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_UNW,135263050,U,360004,1360040,Region,..Sylhet,0,,0,1,HAKMTCWUNW,BDDHS2011360004,2011,DHS,967.0,,,,1.0
BGD,Dhaka before 2015,266428,Number of women (unweighted),3062.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_UNW,135263050,U,360005,1360050,Region,Dhaka before 2015,0,,0,1,HAKMTCWUNW,BDDHS2011360005,2011,DHS,5736.0,,,,1.0
BGD,Khulna,7239864,Number of women (unweighted),2640.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_UNW,135263050,U,360006,1360060,Region,Khulna,0,,0,1,HAKMTCWUNW,BDDHS2011360006,2011,DHS,2139.0,,,,1.0
BGD,Rajshahi/Rangpur,3976167,Number of women (unweighted),5047.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_UNW,135263050,U,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,HAKMTCWUNW,BDDHS2011360007,2011,DHS,4684.0,,,,
BGD,Rangpur,2957583,Number of women (unweighted),2457.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_UNW,135263050,U,360008,1360080,Region,..Rangpur,0,,0,1,HAKMTCWUNW,BDDHS2011360008,2011,DHS,2039.0,,,,1.0
BGD,Rajshahi,2784297,Number of women (unweighted),2590.0,0,BD,Bangladesh,2011,BD2011DHS,HA_KMTC_W_UNW,135263050,U,360009,1360090,Region,..Rajshahi,0,,0,1,HAKMTCWUNW,BDDHS2011360009,2011,DHS,2646.0,,,,1.0
BGD,Barishal,6768795,Women who have heard of HIV or AIDS,71.4,1,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_HRD,135163010,I,360001,1360010,Region,Barishal,0,,0,1,HAKAIDWHRD,BDDHS2014360001,2014,DHS,1111.0,2142.0,,,1.0
BGD,Chattogram/Sylhet,4828344,Women who have heard of HIV or AIDS,66.4,1,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_HRD,135163010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,HAKAIDWHRD,BDDHS2014360002,2014,DHS,4533.0,5004.0,,,
BGD,Chattogram,25963,Women who have heard of HIV or AIDS,68.9,1,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_HRD,135163010,I,360003,1360030,Region,..Chattogram,0,,0,1,HAKAIDWHRD,BDDHS2014360003,2014,DHS,3301.0,2865.0,,,1.0
BGD,Sylhet,7098422,Women who have heard of HIV or AIDS,59.5,1,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_HRD,135163010,I,360004,1360040,Region,..Sylhet,0,,0,1,HAKAIDWHRD,BDDHS2014360004,2014,DHS,1232.0,2139.0,,,1.0
BGD,Dhaka before 2015,6008201,Women who have heard of HIV or AIDS,74.0,1,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_HRD,135163010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,HAKAIDWHRD,BDDHS2014360005,2014,DHS,6223.0,3093.0,,,1.0
BGD,Khulna,578796,Women who have heard of HIV or AIDS,76.9,1,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_HRD,135163010,I,360006,1360060,Region,Khulna,0,,0,1,HAKAIDWHRD,BDDHS2014360006,2014,DHS,1838.0,2581.0,,,1.0
BGD,Rajshahi/Rangpur,3726171,Women who have heard of HIV or AIDS,62.6,1,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_HRD,135163010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,HAKAIDWHRD,BDDHS2014360007,2014,DHS,4159.0,5043.0,,,
BGD,Rangpur,4420586,Women who have heard of HIV or AIDS,62.0,1,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_HRD,135163010,I,360008,1360080,Region,..Rangpur,0,,0,1,HAKAIDWHRD,BDDHS2014360008,2014,DHS,2056.0,2531.0,,,1.0
BGD,Rajshahi,4980661,Women who have heard of HIV or AIDS,63.1,1,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_HRD,135163010,I,360009,1360090,Region,..Rajshahi,0,,0,1,HAKAIDWHRD,BDDHS2014360009,2014,DHS,2103.0,2512.0,,,1.0
BGD,Barishal,6797188,Number of women,1111.0,0,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_NUM,135163020,D,360001,1360010,Region,Barishal,0,,0,1,HAKAIDWNUM,BDDHS2014360001,2014,DHS,,2142.0,,,1.0
BGD,Chattogram/Sylhet,4858451,Number of women,4533.0,0,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_NUM,135163020,D,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,HAKAIDWNUM,BDDHS2014360002,2014,DHS,,5004.0,,,
BGD,Chattogram,1634194,Number of women,3301.0,0,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_NUM,135163020,D,360003,1360030,Region,..Chattogram,0,,0,1,HAKAIDWNUM,BDDHS2014360003,2014,DHS,,2865.0,,,1.0
BGD,Sylhet,7098423,Number of women,1232.0,0,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_NUM,135163020,D,360004,1360040,Region,..Sylhet,0,,0,1,HAKAIDWNUM,BDDHS2014360004,2014,DHS,,2139.0,,,1.0
BGD,Dhaka before 2015,6068455,Number of women,6223.0,0,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_NUM,135163020,D,360005,1360050,Region,Dhaka before 2015,0,,0,1,HAKAIDWNUM,BDDHS2014360005,2014,DHS,,3093.0,,,1.0
BGD,Khulna,1634208,Number of women,1838.0,0,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_NUM,135163020,D,360006,1360060,Region,Khulna,0,,0,1,HAKAIDWNUM,BDDHS2014360006,2014,DHS,,2581.0,,,1.0
BGD,Rajshahi/Rangpur,3813432,Number of women,4159.0,0,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_NUM,135163020,D,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,HAKAIDWNUM,BDDHS2014360007,2014,DHS,,5043.0,,,
BGD,Rangpur,4546089,Number of women,2056.0,0,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_NUM,135163020,D,360008,1360080,Region,..Rangpur,0,,0,1,HAKAIDWNUM,BDDHS2014360008,2014,DHS,,2531.0,,,1.0
BGD,Rajshahi,4980662,Number of women,2103.0,0,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_NUM,135163020,D,360009,1360090,Region,..Rajshahi,0,,0,1,HAKAIDWNUM,BDDHS2014360009,2014,DHS,,2512.0,,,1.0
BGD,Barishal,2570700,Number of women (unweighted),2142.0,0,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_UNW,135163030,U,360001,1360010,Region,Barishal,0,,0,1,HAKAIDWUNW,BDDHS2014360001,2014,DHS,1111.0,,,,1.0
BGD,Chattogram/Sylhet,2708659,Number of women (unweighted),5004.0,0,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_UNW,135163030,U,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,HAKAIDWUNW,BDDHS2014360002,2014,DHS,4533.0,,,,
BGD,Chattogram,25962,Number of women (unweighted),2865.0,0,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_UNW,135163030,U,360003,1360030,Region,..Chattogram,0,,0,1,HAKAIDWUNW,BDDHS2014360003,2014,DHS,3301.0,,,,1.0
BGD,Sylhet,1642519,Number of women (unweighted),2139.0,0,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_UNW,135163030,U,360004,1360040,Region,..Sylhet,0,,0,1,HAKAIDWUNW,BDDHS2014360004,2014,DHS,1232.0,,,,1.0
BGD,Dhaka before 2015,787725,Number of women (unweighted),3093.0,0,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_UNW,135163030,U,360005,1360050,Region,Dhaka before 2015,0,,0,1,HAKAIDWUNW,BDDHS2014360005,2014,DHS,6223.0,,,,1.0
BGD,Khulna,578776,Number of women (unweighted),2581.0,0,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_UNW,135163030,U,360006,1360060,Region,Khulna,0,,0,1,HAKAIDWUNW,BDDHS2014360006,2014,DHS,1838.0,,,,1.0
BGD,Rajshahi/Rangpur,3062032,Number of women (unweighted),5043.0,0,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_UNW,135163030,U,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,HAKAIDWUNW,BDDHS2014360007,2014,DHS,4159.0,,,,
BGD,Rangpur,3413657,Number of women (unweighted),2531.0,0,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_UNW,135163030,U,360008,1360080,Region,..Rangpur,0,,0,1,HAKAIDWUNW,BDDHS2014360008,2014,DHS,2056.0,,,,1.0
BGD,Rajshahi,1657502,Number of women (unweighted),2512.0,0,BD,Bangladesh,2014,BD2014DHS,HA_KAID_W_UNW,135163030,U,360009,1360090,Region,..Rajshahi,0,,0,1,HAKAIDWUNW,BDDHS2014360009,2014,DHS,2103.0,,,,1.0
BGD,Barishal,6105780,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],40.7,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_CND,135203010,I,360001,1360010,Region,Barishal,0,,0,1,HAKHVPWCND,BDDHS2014360001,2014,DHS,1111.0,2142.0,,,1.0
BGD,Chattogram/Sylhet,4108563,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],34.5,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_CND,135203010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,HAKHVPWCND,BDDHS2014360002,2014,DHS,4533.0,5004.0,,,
BGD,Chattogram,4785986,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],37.0,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_CND,135203010,I,360003,1360030,Region,..Chattogram,0,,0,1,HAKHVPWCND,BDDHS2014360003,2014,DHS,3301.0,2865.0,,,1.0
BGD,Sylhet,1642516,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],27.7,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_CND,135203010,I,360004,1360040,Region,..Sylhet,0,,0,1,HAKHVPWCND,BDDHS2014360004,2014,DHS,1232.0,2139.0,,,1.0
BGD,Dhaka before 2015,5412919,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],47.4,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_CND,135203010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,HAKHVPWCND,BDDHS2014360005,2014,DHS,6223.0,3093.0,,,1.0
BGD,Khulna,7219739,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],46.5,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_CND,135203010,I,360006,1360060,Region,Khulna,0,,0,1,HAKHVPWCND,BDDHS2014360006,2014,DHS,1838.0,2581.0,,,1.0
BGD,Rajshahi/Rangpur,138469,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],38.4,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_CND,135203010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,HAKHVPWCND,BDDHS2014360007,2014,DHS,4159.0,5043.0,,,
BGD,Rangpur,3457558,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],39.1,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_CND,135203010,I,360008,1360080,Region,..Rangpur,0,,0,1,HAKHVPWCND,BDDHS2014360008,2014,DHS,2056.0,2531.0,,,1.0
BGD,Rajshahi,6577995,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],37.7,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_CND,135203010,I,360009,1360090,Region,..Rajshahi,0,,0,1,HAKHVPWCND,BDDHS2014360009,2014,DHS,2103.0,2512.0,,,1.0
BGD,Barishal,6105781,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],52.5,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_SX1,135203020,I,360001,1360010,Region,Barishal,0,,0,1,HAKHVPWSX1,BDDHS2014360001,2014,DHS,1111.0,2142.0,,,1.0
BGD,Chattogram/Sylhet,4108564,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],43.3,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_SX1,135203020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,HAKHVPWSX1,BDDHS2014360002,2014,DHS,4533.0,5004.0,,,
BGD,Chattogram,4785987,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],44.9,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_SX1,135203020,I,360003,1360030,Region,..Chattogram,0,,0,1,HAKHVPWSX1,BDDHS2014360003,2014,DHS,3301.0,2865.0,,,1.0
BGD,Sylhet,1642517,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],38.7,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_SX1,135203020,I,360004,1360040,Region,..Sylhet,0,,0,1,HAKHVPWSX1,BDDHS2014360004,2014,DHS,1232.0,2139.0,,,1.0
BGD,Dhaka before 2015,5412920,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],57.2,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_SX1,135203020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,HAKHVPWSX1,BDDHS2014360005,2014,DHS,6223.0,3093.0,,,1.0
BGD,Khulna,7219740,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],54.8,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_SX1,135203020,I,360006,1360060,Region,Khulna,0,,0,1,HAKHVPWSX1,BDDHS2014360006,2014,DHS,1838.0,2581.0,,,1.0
BGD,Rajshahi/Rangpur,138470,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],47.5,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_SX1,135203020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,HAKHVPWSX1,BDDHS2014360007,2014,DHS,4159.0,5043.0,,,
BGD,Rangpur,3457559,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],47.2,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_SX1,135203020,I,360008,1360080,Region,..Rangpur,0,,0,1,HAKHVPWSX1,BDDHS2014360008,2014,DHS,2056.0,2531.0,,,1.0
BGD,Rajshahi,6577996,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],47.7,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_SX1,135203020,I,360009,1360090,Region,..Rajshahi,0,,0,1,HAKHVPWSX1,BDDHS2014360009,2014,DHS,2103.0,2512.0,,,1.0
BGD,Barishal,6105782,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],33.4,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_CS1,135203030,I,360001,1360010,Region,Barishal,0,,0,1,HAKHVPWCS1,BDDHS2014360001,2014,DHS,1111.0,2142.0,,,1.0
BGD,Chattogram/Sylhet,4108565,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],26.6,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_CS1,135203030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,HAKHVPWCS1,BDDHS2014360002,2014,DHS,4533.0,5004.0,,,
BGD,Chattogram,4785988,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],28.2,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_CS1,135203030,I,360003,1360030,Region,..Chattogram,0,,0,1,HAKHVPWCS1,BDDHS2014360003,2014,DHS,3301.0,2865.0,,,1.0
BGD,Sylhet,1642518,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],22.3,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_CS1,135203030,I,360004,1360040,Region,..Sylhet,0,,0,1,HAKHVPWCS1,BDDHS2014360004,2014,DHS,1232.0,2139.0,,,1.0
BGD,Dhaka before 2015,5412921,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],40.6,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_CS1,135203030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,HAKHVPWCS1,BDDHS2014360005,2014,DHS,6223.0,3093.0,,,1.0
BGD,Khulna,7219741,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],36.5,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_CS1,135203030,I,360006,1360060,Region,Khulna,0,,0,1,HAKHVPWCS1,BDDHS2014360006,2014,DHS,1838.0,2581.0,,,1.0
BGD,Rajshahi/Rangpur,138557,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],32.4,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_CS1,135203030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,HAKHVPWCS1,BDDHS2014360007,2014,DHS,4159.0,5043.0,,,
BGD,Rangpur,3457560,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],32.8,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_CS1,135203030,I,360008,1360080,Region,..Rangpur,0,,0,1,HAKHVPWCS1,BDDHS2014360008,2014,DHS,2056.0,2531.0,,,1.0
BGD,Rajshahi,6578012,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],32.1,1,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_CS1,135203030,I,360009,1360090,Region,..Rajshahi,0,,0,1,HAKHVPWCS1,BDDHS2014360009,2014,DHS,2103.0,2512.0,,,1.0
BGD,Barishal,6157928,Number of women,1111.0,0,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_NUM,135203040,D,360001,1360010,Region,Barishal,0,,0,1,HAKHVPWNUM,BDDHS2014360001,2014,DHS,,2142.0,,,1.0
BGD,Chattogram/Sylhet,4159579,Number of women,4533.0,0,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_NUM,135203040,D,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,HAKHVPWNUM,BDDHS2014360002,2014,DHS,,5004.0,,,
BGD,Chattogram,4843801,Number of women,3301.0,0,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_NUM,135203040,D,360003,1360030,Region,..Chattogram,0,,0,1,HAKHVPWNUM,BDDHS2014360003,2014,DHS,,2865.0,,,1.0
BGD,Sylhet,1642557,Number of women,1232.0,0,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_NUM,135203040,D,360004,1360040,Region,..Sylhet,0,,0,1,HAKHVPWNUM,BDDHS2014360004,2014,DHS,,2139.0,,,1.0
BGD,Dhaka before 2015,5521990,Number of women,6223.0,0,BD,Bangladesh,2014,BD2014DHS,HA_KHVP_W_NUM,135203040,D,360005,1360050,Region,Dhaka before 2015,0,,0,1,HAKHVPWNUM,BDDHS2014360005,2014,DHS,,3093.0,,,1.0
