ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Rajshahi/Rangpur,2070903,Fully vaccinated (8 basic antigens),76.4,1,BD,Bangladesh,2004,BD2004DHS,CH_VACC_C_BAS,93906230,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCBAS,BDDHS2004360007,2004,DHS,313.0,261.0,,,1.0
BGD,Barishal,6078638,Received no vaccinations,1.2,1,BD,Bangladesh,2004,BD2004DHS,CH_VACC_C_NON,93906250,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCNON,BDDHS2004360001,2004,DHS,75.0,135.0,,,1.0
BGD,Chattogram/Sylhet,2738777,Received no vaccinations,5.5,1,BD,Bangladesh,2004,BD2004DHS,CH_VACC_C_NON,93906250,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCNON,BDDHS2004360002,2004,DHS,372.0,429.0,,,
BGD,Chattogram,5076105,Received no vaccinations,5.3,1,BD,Bangladesh,2004,BD2004DHS,CH_VACC_C_NON,93906250,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCNON,BDDHS2004360003,2004,DHS,268.0,261.0,,,1.0
BGD,Sylhet,2058368,Received no vaccinations,6.0,1,BD,Bangladesh,2004,BD2004DHS,CH_VACC_C_NON,93906250,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCNON,BDDHS2004360004,2004,DHS,105.0,168.0,,,1.0
BGD,Dhaka before 2015,6844102,Received no vaccinations,1.5,1,BD,Bangladesh,2004,BD2004DHS,CH_VACC_C_NON,93906250,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCNON,BDDHS2004360005,2004,DHS,375.0,266.0,,,1.0
BGD,Khulna,3455006,Received no vaccinations,0.0,1,BD,Bangladesh,2004,BD2004DHS,CH_VACC_C_NON,93906250,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCNON,BDDHS2004360006,2004,DHS,130.0,156.0,,,1.0
BGD,Rajshahi/Rangpur,2070885,Received no vaccinations,4.8,1,BD,Bangladesh,2004,BD2004DHS,CH_VACC_C_NON,93906250,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCNON,BDDHS2004360007,2004,DHS,313.0,261.0,,,1.0
BGD,Barishal,6154654,Number of children 12-23 months,75.0,0,BD,Bangladesh,2004,BD2004DHS,CH_VACC_C_NUM,93906270,D,360001,1360010,Region,Barishal,0,,0,1,CHVACCCNUM,BDDHS2004360001,2004,DHS,,135.0,,,1.0
BGD,Chattogram/Sylhet,2076661,Number of children 12-23 months,372.0,0,BD,Bangladesh,2004,BD2004DHS,CH_VACC_C_NUM,93906270,D,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCNUM,BDDHS2004360002,2004,DHS,,429.0,,,
BGD,Chattogram,5123414,Number of children 12-23 months,268.0,0,BD,Bangladesh,2004,BD2004DHS,CH_VACC_C_NUM,93906270,D,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCNUM,BDDHS2004360003,2004,DHS,,261.0,,,1.0
BGD,Sylhet,2058357,Number of children 12-23 months,105.0,0,BD,Bangladesh,2004,BD2004DHS,CH_VACC_C_NUM,93906270,D,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCNUM,BDDHS2004360004,2004,DHS,,168.0,,,1.0
BGD,Dhaka before 2015,6868872,Number of children 12-23 months,375.0,0,BD,Bangladesh,2004,BD2004DHS,CH_VACC_C_NUM,93906270,D,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCNUM,BDDHS2004360005,2004,DHS,,266.0,,,1.0
BGD,Khulna,3563108,Number of children 12-23 months,130.0,0,BD,Bangladesh,2004,BD2004DHS,CH_VACC_C_NUM,93906270,D,360006,1360060,Region,Khulna,0,,0,1,CHVACCCNUM,BDDHS2004360006,2004,DHS,,156.0,,,1.0
BGD,Rajshahi/Rangpur,2070890,Number of children 12-23 months,313.0,0,BD,Bangladesh,2004,BD2004DHS,CH_VACC_C_NUM,93906270,D,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCNUM,BDDHS2004360007,2004,DHS,,261.0,,,1.0
BGD,Barishal,534000,Number of children 12-23 months (unweighted),135.0,0,BD,Bangladesh,2004,BD2004DHS,CH_VACC_C_UNW,93906280,U,360001,1360010,Region,Barishal,0,,0,1,CHVACCCUNW,BDDHS2004360001,2004,DHS,75.0,,,,1.0
BGD,Chattogram/Sylhet,2738741,Number of children 12-23 months (unweighted),429.0,0,BD,Bangladesh,2004,BD2004DHS,CH_VACC_C_UNW,93906280,U,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCUNW,BDDHS2004360002,2004,DHS,372.0,,,,
BGD,Chattogram,5295859,Number of children 12-23 months (unweighted),261.0,0,BD,Bangladesh,2004,BD2004DHS,CH_VACC_C_UNW,93906280,U,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCUNW,BDDHS2004360003,2004,DHS,268.0,,,,1.0
BGD,Sylhet,2058371,Number of children 12-23 months (unweighted),168.0,0,BD,Bangladesh,2004,BD2004DHS,CH_VACC_C_UNW,93906280,U,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCUNW,BDDHS2004360004,2004,DHS,105.0,,,,1.0
BGD,Dhaka before 2015,988867,Number of children 12-23 months (unweighted),266.0,0,BD,Bangladesh,2004,BD2004DHS,CH_VACC_C_UNW,93906280,U,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCUNW,BDDHS2004360005,2004,DHS,375.0,,,,1.0
BGD,Khulna,3359071,Number of children 12-23 months (unweighted),156.0,0,BD,Bangladesh,2004,BD2004DHS,CH_VACC_C_UNW,93906280,U,360006,1360060,Region,Khulna,0,,0,1,CHVACCCUNW,BDDHS2004360006,2004,DHS,130.0,,,,1.0
BGD,Rajshahi/Rangpur,2070904,Number of children 12-23 months (unweighted),261.0,0,BD,Bangladesh,2004,BD2004DHS,CH_VACC_C_UNW,93906280,U,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCUNW,BDDHS2004360007,2004,DHS,313.0,,,,1.0
BGD,Barishal,5215791,BCG vaccination received,97.7,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_BCG,93906010,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCBCG,BDDHS2007360001,2007,DHS,69.0,144.0,,,1.0
BGD,Chattogram/Sylhet,533995,BCG vaccination received,94.4,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_BCG,93906010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCBCG,BDDHS2007360002,2007,DHS,373.0,455.0,,,
BGD,Chattogram,4158901,BCG vaccination received,95.0,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_BCG,93906010,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCBCG,BDDHS2007360003,2007,DHS,278.0,267.0,,,1.0
BGD,Sylhet,7849285,BCG vaccination received,92.6,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_BCG,93906010,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCBCG,BDDHS2007360004,2007,DHS,95.0,188.0,,,1.0
BGD,Dhaka before 2015,4085944,BCG vaccination received,97.8,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_BCG,93906010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCBCG,BDDHS2007360005,2007,DHS,361.0,248.0,,,1.0
BGD,Khulna,255095,BCG vaccination received,99.0,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_BCG,93906010,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCBCG,BDDHS2007360006,2007,DHS,90.0,119.0,,,1.0
BGD,Rajshahi/Rangpur,2065274,BCG vaccination received,97.7,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_BCG,93906010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCBCG,BDDHS2007360007,2007,DHS,253.0,195.0,,,1.0
BGD,Barishal,5215782,DPT 1 vaccination received,97.7,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP1,93906020,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCDP1,BDDHS2007360001,2007,DHS,69.0,144.0,,,1.0
BGD,Chattogram/Sylhet,533987,DPT 1 vaccination received,94.9,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP1,93906020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCDP1,BDDHS2007360002,2007,DHS,373.0,455.0,,,
BGD,Chattogram,4158892,DPT 1 vaccination received,95.7,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP1,93906020,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCDP1,BDDHS2007360003,2007,DHS,278.0,267.0,,,1.0
BGD,Sylhet,7849277,DPT 1 vaccination received,92.6,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP1,93906020,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCDP1,BDDHS2007360004,2007,DHS,95.0,188.0,,,1.0
BGD,Dhaka before 2015,4085947,DPT 1 vaccination received,97.5,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP1,93906020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCDP1,BDDHS2007360005,2007,DHS,361.0,248.0,,,1.0
BGD,Khulna,255062,DPT 1 vaccination received,99.0,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP1,93906020,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCDP1,BDDHS2007360006,2007,DHS,90.0,119.0,,,1.0
BGD,Rajshahi/Rangpur,2065264,DPT 1 vaccination received,97.7,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP1,93906020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCDP1,BDDHS2007360007,2007,DHS,253.0,195.0,,,1.0
BGD,Barishal,5215792,DPT 2 vaccination received,95.8,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP2,93906030,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCDP2,BDDHS2007360001,2007,DHS,69.0,144.0,,,1.0
BGD,Chattogram/Sylhet,533996,DPT 2 vaccination received,91.9,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP2,93906030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCDP2,BDDHS2007360002,2007,DHS,373.0,455.0,,,
BGD,Chattogram,4158902,DPT 2 vaccination received,92.6,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP2,93906030,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCDP2,BDDHS2007360003,2007,DHS,278.0,267.0,,,1.0
BGD,Sylhet,7849286,DPT 2 vaccination received,90.0,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP2,93906030,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCDP2,BDDHS2007360004,2007,DHS,95.0,188.0,,,1.0
BGD,Dhaka before 2015,4085945,DPT 2 vaccination received,94.5,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP2,93906030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCDP2,BDDHS2007360005,2007,DHS,361.0,248.0,,,1.0
BGD,Khulna,255112,DPT 2 vaccination received,98.5,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP2,93906030,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCDP2,BDDHS2007360006,2007,DHS,90.0,119.0,,,1.0
BGD,Rajshahi/Rangpur,2065275,DPT 2 vaccination received,96.0,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP2,93906030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCDP2,BDDHS2007360007,2007,DHS,253.0,195.0,,,1.0
BGD,Barishal,5215783,DPT 3 vaccination received,95.5,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP3,93906040,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCDP3,BDDHS2007360001,2007,DHS,69.0,144.0,,,1.0
BGD,Chattogram/Sylhet,533988,DPT 3 vaccination received,88.0,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP3,93906040,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCDP3,BDDHS2007360002,2007,DHS,373.0,455.0,,,
BGD,Chattogram,4158893,DPT 3 vaccination received,90.0,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP3,93906040,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCDP3,BDDHS2007360003,2007,DHS,278.0,267.0,,,1.0
BGD,Sylhet,7849278,DPT 3 vaccination received,82.1,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP3,93906040,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCDP3,BDDHS2007360004,2007,DHS,95.0,188.0,,,1.0
BGD,Dhaka before 2015,4085948,DPT 3 vaccination received,91.1,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP3,93906040,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCDP3,BDDHS2007360005,2007,DHS,361.0,248.0,,,1.0
BGD,Khulna,255063,DPT 3 vaccination received,94.6,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP3,93906040,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCDP3,BDDHS2007360006,2007,DHS,90.0,119.0,,,1.0
BGD,Rajshahi/Rangpur,2065265,DPT 3 vaccination received,93.2,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_DP3,93906040,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCDP3,BDDHS2007360007,2007,DHS,253.0,195.0,,,1.0
BGD,Barishal,5215785,Polio 0 vaccination received,10.0,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP0,93906050,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCOP0,BDDHS2007360001,2007,DHS,69.0,144.0,,,1.0
BGD,Chattogram/Sylhet,533985,Polio 0 vaccination received,5.2,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP0,93906050,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCOP0,BDDHS2007360002,2007,DHS,373.0,455.0,,,
BGD,Chattogram,4158891,Polio 0 vaccination received,6.1,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP0,93906050,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCOP0,BDDHS2007360003,2007,DHS,278.0,267.0,,,1.0
BGD,Sylhet,7849281,Polio 0 vaccination received,2.4,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP0,93906050,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCOP0,BDDHS2007360004,2007,DHS,95.0,188.0,,,1.0
BGD,Dhaka before 2015,4085979,Polio 0 vaccination received,6.0,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP0,93906050,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCOP0,BDDHS2007360005,2007,DHS,361.0,248.0,,,1.0
BGD,Khulna,255090,Polio 0 vaccination received,10.8,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP0,93906050,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCOP0,BDDHS2007360006,2007,DHS,90.0,119.0,,,1.0
BGD,Rajshahi/Rangpur,2065269,Polio 0 vaccination received,4.5,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP0,93906050,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCOP0,BDDHS2007360007,2007,DHS,253.0,195.0,,,1.0
BGD,Barishal,5215786,Polio 1 vaccination received,97.7,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP1,93906060,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCOP1,BDDHS2007360001,2007,DHS,69.0,144.0,,,1.0
BGD,Chattogram/Sylhet,533986,Polio 1 vaccination received,95.7,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP1,93906060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCOP1,BDDHS2007360002,2007,DHS,373.0,455.0,,,
BGD,Chattogram,4158895,Polio 1 vaccination received,95.9,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP1,93906060,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCOP1,BDDHS2007360003,2007,DHS,278.0,267.0,,,1.0
BGD,Sylhet,7849282,Polio 1 vaccination received,95.2,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP1,93906060,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCOP1,BDDHS2007360004,2007,DHS,95.0,188.0,,,1.0
BGD,Dhaka before 2015,4085980,Polio 1 vaccination received,99.2,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP1,93906060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCOP1,BDDHS2007360005,2007,DHS,361.0,248.0,,,1.0
BGD,Khulna,255091,Polio 1 vaccination received,99.7,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP1,93906060,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCOP1,BDDHS2007360006,2007,DHS,90.0,119.0,,,1.0
BGD,Rajshahi/Rangpur,2065270,Polio 1 vaccination received,97.7,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP1,93906060,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCOP1,BDDHS2007360007,2007,DHS,253.0,195.0,,,1.0
BGD,Barishal,5215787,Polio 2 vaccination received,95.8,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP2,93906070,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCOP2,BDDHS2007360001,2007,DHS,69.0,144.0,,,1.0
BGD,Chattogram/Sylhet,533991,Polio 2 vaccination received,91.6,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP2,93906070,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCOP2,BDDHS2007360002,2007,DHS,373.0,455.0,,,
BGD,Chattogram,4158896,Polio 2 vaccination received,92.4,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP2,93906070,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCOP2,BDDHS2007360003,2007,DHS,278.0,267.0,,,1.0
BGD,Sylhet,7849283,Polio 2 vaccination received,89.4,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP2,93906070,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCOP2,BDDHS2007360004,2007,DHS,95.0,188.0,,,1.0
BGD,Dhaka before 2015,4085981,Polio 2 vaccination received,94.5,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP2,93906070,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCOP2,BDDHS2007360005,2007,DHS,361.0,248.0,,,1.0
BGD,Khulna,255092,Polio 2 vaccination received,98.5,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP2,93906070,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCOP2,BDDHS2007360006,2007,DHS,90.0,119.0,,,1.0
BGD,Rajshahi/Rangpur,2065271,Polio 2 vaccination received,96.0,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP2,93906070,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCOP2,BDDHS2007360007,2007,DHS,253.0,195.0,,,1.0
BGD,Barishal,5215788,Polio 3 vaccination received,95.5,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP3,93906080,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCOP3,BDDHS2007360001,2007,DHS,69.0,144.0,,,1.0
BGD,Chattogram/Sylhet,533992,Polio 3 vaccination received,86.6,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP3,93906080,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCOP3,BDDHS2007360002,2007,DHS,373.0,455.0,,,
BGD,Chattogram,4158897,Polio 3 vaccination received,88.6,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP3,93906080,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCOP3,BDDHS2007360003,2007,DHS,278.0,267.0,,,1.0
BGD,Sylhet,7849284,Polio 3 vaccination received,80.9,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP3,93906080,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCOP3,BDDHS2007360004,2007,DHS,95.0,188.0,,,1.0
BGD,Dhaka before 2015,4085982,Polio 3 vaccination received,91.7,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP3,93906080,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCOP3,BDDHS2007360005,2007,DHS,361.0,248.0,,,1.0
BGD,Khulna,255093,Polio 3 vaccination received,94.6,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP3,93906080,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCOP3,BDDHS2007360006,2007,DHS,90.0,119.0,,,1.0
BGD,Rajshahi/Rangpur,2065272,Polio 3 vaccination received,93.2,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_OP3,93906080,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCOP3,BDDHS2007360007,2007,DHS,253.0,195.0,,,1.0
BGD,Barishal,5215784,Measles vaccination received,90.2,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_MSL,93906090,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCMSL,BDDHS2007360001,2007,DHS,69.0,144.0,,,1.0
BGD,Chattogram/Sylhet,533989,Measles vaccination received,77.9,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_MSL,93906090,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCMSL,BDDHS2007360002,2007,DHS,373.0,455.0,,,
BGD,Chattogram,4158894,Measles vaccination received,79.6,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_MSL,93906090,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCMSL,BDDHS2007360003,2007,DHS,278.0,267.0,,,1.0
BGD,Sylhet,7849279,Measles vaccination received,73.1,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_MSL,93906090,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCMSL,BDDHS2007360004,2007,DHS,95.0,188.0,,,1.0
BGD,Dhaka before 2015,4085949,Measles vaccination received,83.3,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_MSL,93906090,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCMSL,BDDHS2007360005,2007,DHS,361.0,248.0,,,1.0
BGD,Khulna,255064,Measles vaccination received,89.6,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_MSL,93906090,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCMSL,BDDHS2007360006,2007,DHS,90.0,119.0,,,1.0
BGD,Rajshahi/Rangpur,2065266,Measles vaccination received,86.1,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_MSL,93906090,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCMSL,BDDHS2007360007,2007,DHS,253.0,195.0,,,1.0
BGD,Barishal,5215793,Fully vaccinated (8 basic antigens),90.2,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_BAS,93906230,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCBAS,BDDHS2007360001,2007,DHS,69.0,144.0,,,1.0
BGD,Chattogram/Sylhet,533998,Fully vaccinated (8 basic antigens),75.6,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_BAS,93906230,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCBAS,BDDHS2007360002,2007,DHS,373.0,455.0,,,
BGD,Chattogram,4158903,Fully vaccinated (8 basic antigens),77.2,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_BAS,93906230,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCBAS,BDDHS2007360003,2007,DHS,278.0,267.0,,,1.0
BGD,Sylhet,7849287,Fully vaccinated (8 basic antigens),70.8,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_BAS,93906230,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCBAS,BDDHS2007360004,2007,DHS,95.0,188.0,,,1.0
BGD,Dhaka before 2015,4085946,Fully vaccinated (8 basic antigens),82.4,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_BAS,93906230,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCBAS,BDDHS2007360005,2007,DHS,361.0,248.0,,,1.0
BGD,Khulna,255113,Fully vaccinated (8 basic antigens),88.9,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_BAS,93906230,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCBAS,BDDHS2007360006,2007,DHS,90.0,119.0,,,1.0
BGD,Rajshahi/Rangpur,2065276,Fully vaccinated (8 basic antigens),85.6,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_BAS,93906230,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCBAS,BDDHS2007360007,2007,DHS,253.0,195.0,,,1.0
BGD,Barishal,5215789,Received no vaccinations,2.3,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_NON,93906250,I,360001,1360010,Region,Barishal,0,,0,1,CHVACCCNON,BDDHS2007360001,2007,DHS,69.0,144.0,,,1.0
BGD,Chattogram/Sylhet,533990,Received no vaccinations,3.9,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_NON,93906250,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CHVACCCNON,BDDHS2007360002,2007,DHS,373.0,455.0,,,
BGD,Chattogram,4158898,Received no vaccinations,3.5,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_NON,93906250,I,360003,1360030,Region,..Chattogram,0,,0,1,CHVACCCNON,BDDHS2007360003,2007,DHS,278.0,267.0,,,1.0
BGD,Sylhet,7849280,Received no vaccinations,4.8,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_NON,93906250,I,360004,1360040,Region,..Sylhet,0,,0,1,CHVACCCNON,BDDHS2007360004,2007,DHS,95.0,188.0,,,1.0
BGD,Dhaka before 2015,4085950,Received no vaccinations,0.8,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_NON,93906250,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CHVACCCNON,BDDHS2007360005,2007,DHS,361.0,248.0,,,1.0
BGD,Khulna,255065,Received no vaccinations,0.3,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_NON,93906250,I,360006,1360060,Region,Khulna,0,,0,1,CHVACCCNON,BDDHS2007360006,2007,DHS,90.0,119.0,,,1.0
BGD,Rajshahi/Rangpur,2065267,Received no vaccinations,2.3,1,BD,Bangladesh,2007,BD2007DHS,CH_VACC_C_NON,93906250,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CHVACCCNON,BDDHS2007360007,2007,DHS,253.0,195.0,,,1.0
