ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Sylhet,3095457,Households with a composting toilet,0.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_COM,250261070,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETHCOM,BDDHS2014360004,2014,DHS,1150.0,2032.0,,,1.0
BGD,Dhaka before 2015,6577497,Households with a composting toilet,0.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_COM,250261070,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETHCOM,BDDHS2014360005,2014,DHS,6047.0,3078.0,,,1.0
BGD,Khulna,4270803,Households with a composting toilet,0.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_COM,250261070,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETHCOM,BDDHS2014360006,2014,DHS,1786.0,2478.0,,,1.0
BGD,Rajshahi/Rangpur,5123770,Households with a composting toilet,0.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_COM,250261070,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETHCOM,BDDHS2014360007,2014,DHS,4148.0,4994.0,,,
BGD,Rangpur,2695162,Households with a composting toilet,0.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_COM,250261070,I,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETHCOM,BDDHS2014360008,2014,DHS,2023.0,2470.0,,,1.0
BGD,Rajshahi,4925182,Households with a composting toilet,0.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_COM,250261070,I,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETHCOM,BDDHS2014360009,2014,DHS,2125.0,2524.0,,,1.0
BGD,Barishal,4754801,Households with an unimproved sanitation facility,34.3,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NIM,250261150,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETHNIM,BDDHS2014360001,2014,DHS,1071.0,2062.0,,,1.0
BGD,Chattogram/Sylhet,646251,Households with an unimproved sanitation facility,25.6,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NIM,250261150,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETHNIM,BDDHS2014360002,2014,DHS,4248.0,4688.0,,,
BGD,Chattogram,837607,Households with an unimproved sanitation facility,21.3,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NIM,250261150,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETHNIM,BDDHS2014360003,2014,DHS,3098.0,2656.0,,,1.0
BGD,Sylhet,3095430,Households with an unimproved sanitation facility,37.2,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NIM,250261150,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETHNIM,BDDHS2014360004,2014,DHS,1150.0,2032.0,,,1.0
BGD,Dhaka before 2015,6577498,Households with an unimproved sanitation facility,25.2,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NIM,250261150,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETHNIM,BDDHS2014360005,2014,DHS,6047.0,3078.0,,,1.0
BGD,Khulna,4270787,Households with an unimproved sanitation facility,31.6,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NIM,250261150,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETHNIM,BDDHS2014360006,2014,DHS,1786.0,2478.0,,,1.0
BGD,Rajshahi/Rangpur,5123748,Households with an unimproved sanitation facility,26.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NIM,250261150,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETHNIM,BDDHS2014360007,2014,DHS,4148.0,4994.0,,,
BGD,Rangpur,2695157,Households with an unimproved sanitation facility,22.8,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NIM,250261150,I,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETHNIM,BDDHS2014360008,2014,DHS,2023.0,2470.0,,,1.0
BGD,Rajshahi,4925172,Households with an unimproved sanitation facility,28.9,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NIM,250261150,I,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETHNIM,BDDHS2014360009,2014,DHS,2125.0,2524.0,,,1.0
BGD,Barishal,4754802,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0.1,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NFL,250261170,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETHNFL,BDDHS2014360001,2014,DHS,1071.0,2062.0,,,1.0
BGD,Chattogram/Sylhet,646252,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",1.1,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NFL,250261170,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETHNFL,BDDHS2014360002,2014,DHS,4248.0,4688.0,,,
BGD,Chattogram,837608,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",1.2,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NFL,250261170,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETHNFL,BDDHS2014360003,2014,DHS,3098.0,2656.0,,,1.0
BGD,Sylhet,3095431,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0.8,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NFL,250261170,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETHNFL,BDDHS2014360004,2014,DHS,1150.0,2032.0,,,1.0
BGD,Dhaka before 2015,6577524,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",3.7,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NFL,250261170,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETHNFL,BDDHS2014360005,2014,DHS,6047.0,3078.0,,,1.0
BGD,Khulna,4270802,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",1.3,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NFL,250261170,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETHNFL,BDDHS2014360006,2014,DHS,1786.0,2478.0,,,1.0
BGD,Rajshahi/Rangpur,5123749,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0.3,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NFL,250261170,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETHNFL,BDDHS2014360007,2014,DHS,4148.0,4994.0,,,
BGD,Rangpur,2695158,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0.3,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NFL,250261170,I,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETHNFL,BDDHS2014360008,2014,DHS,2023.0,2470.0,,,1.0
BGD,Rajshahi,4925184,"Households with a flush or pour flush toilet not to a sewer, septic tank or pit latrine",0.2,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NFL,250261170,I,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETHNFL,BDDHS2014360009,2014,DHS,2125.0,2524.0,,,1.0
BGD,Barishal,4754792,Households with a pit latrine without a slab or an open pit,30.2,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NPT,250261180,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETHNPT,BDDHS2014360001,2014,DHS,1071.0,2062.0,,,1.0
BGD,Chattogram/Sylhet,646255,Households with a pit latrine without a slab or an open pit,18.8,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NPT,250261180,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETHNPT,BDDHS2014360002,2014,DHS,4248.0,4688.0,,,
BGD,Chattogram,837617,Households with a pit latrine without a slab or an open pit,16.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NPT,250261180,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETHNPT,BDDHS2014360003,2014,DHS,3098.0,2656.0,,,1.0
BGD,Sylhet,3095434,Households with a pit latrine without a slab or an open pit,26.3,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NPT,250261180,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETHNPT,BDDHS2014360004,2014,DHS,1150.0,2032.0,,,1.0
BGD,Dhaka before 2015,6577469,Households with a pit latrine without a slab or an open pit,19.4,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NPT,250261180,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETHNPT,BDDHS2014360005,2014,DHS,6047.0,3078.0,,,1.0
BGD,Khulna,4270796,Households with a pit latrine without a slab or an open pit,30.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NPT,250261180,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETHNPT,BDDHS2014360006,2014,DHS,1786.0,2478.0,,,1.0
BGD,Rajshahi/Rangpur,5123755,Households with a pit latrine without a slab or an open pit,22.6,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NPT,250261180,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETHNPT,BDDHS2014360007,2014,DHS,4148.0,4994.0,,,
BGD,Rangpur,2695151,Households with a pit latrine without a slab or an open pit,21.4,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NPT,250261180,I,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETHNPT,BDDHS2014360008,2014,DHS,2023.0,2470.0,,,1.0
BGD,Rajshahi,4925173,Households with a pit latrine without a slab or an open pit,23.8,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NPT,250261180,I,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETHNPT,BDDHS2014360009,2014,DHS,2125.0,2524.0,,,1.0
BGD,Barishal,4754798,Households with a bucket toilet,0.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NBK,250261190,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETHNBK,BDDHS2014360001,2014,DHS,1071.0,2062.0,,,1.0
BGD,Chattogram/Sylhet,646215,Households with a bucket toilet,0.1,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NBK,250261190,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETHNBK,BDDHS2014360002,2014,DHS,4248.0,4688.0,,,
BGD,Chattogram,837612,Households with a bucket toilet,0.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NBK,250261190,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETHNBK,BDDHS2014360003,2014,DHS,3098.0,2656.0,,,1.0
BGD,Sylhet,3095428,Households with a bucket toilet,0.4,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NBK,250261190,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETHNBK,BDDHS2014360004,2014,DHS,1150.0,2032.0,,,1.0
BGD,Dhaka before 2015,6577476,Households with a bucket toilet,0.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NBK,250261190,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETHNBK,BDDHS2014360005,2014,DHS,6047.0,3078.0,,,1.0
BGD,Khulna,4270793,Households with a bucket toilet,0.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NBK,250261190,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETHNBK,BDDHS2014360006,2014,DHS,1786.0,2478.0,,,1.0
BGD,Rajshahi/Rangpur,5123751,Households with a bucket toilet,0.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NBK,250261190,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETHNBK,BDDHS2014360007,2014,DHS,4148.0,4994.0,,,
BGD,Rangpur,2695146,Households with a bucket toilet,0.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NBK,250261190,I,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETHNBK,BDDHS2014360008,2014,DHS,2023.0,2470.0,,,1.0
BGD,Rajshahi,4925178,Households with a bucket toilet,0.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NBK,250261190,I,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETHNBK,BDDHS2014360009,2014,DHS,2125.0,2524.0,,,1.0
BGD,Barishal,4754793,Households with a hanging toilet or hanging latrine,4.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NHG,250261200,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETHNHG,BDDHS2014360001,2014,DHS,1071.0,2062.0,,,1.0
BGD,Chattogram/Sylhet,646214,Households with a hanging toilet or hanging latrine,5.6,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NHG,250261200,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETHNHG,BDDHS2014360002,2014,DHS,4248.0,4688.0,,,
BGD,Chattogram,837618,Households with a hanging toilet or hanging latrine,4.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NHG,250261200,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETHNHG,BDDHS2014360003,2014,DHS,3098.0,2656.0,,,1.0
BGD,Sylhet,3095435,Households with a hanging toilet or hanging latrine,9.7,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NHG,250261200,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETHNHG,BDDHS2014360004,2014,DHS,1150.0,2032.0,,,1.0
BGD,Dhaka before 2015,6577470,Households with a hanging toilet or hanging latrine,2.1,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NHG,250261200,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETHNHG,BDDHS2014360005,2014,DHS,6047.0,3078.0,,,1.0
BGD,Khulna,4270797,Households with a hanging toilet or hanging latrine,0.3,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NHG,250261200,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETHNHG,BDDHS2014360006,2014,DHS,1786.0,2478.0,,,1.0
BGD,Rajshahi/Rangpur,5123756,Households with a hanging toilet or hanging latrine,3.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NHG,250261200,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETHNHG,BDDHS2014360007,2014,DHS,4148.0,4994.0,,,
BGD,Rangpur,2695154,Households with a hanging toilet or hanging latrine,1.1,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NHG,250261200,I,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETHNHG,BDDHS2014360008,2014,DHS,2023.0,2470.0,,,1.0
BGD,Rajshahi,4925174,Households with a hanging toilet or hanging latrine,4.9,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NHG,250261200,I,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETHNHG,BDDHS2014360009,2014,DHS,2125.0,2524.0,,,1.0
BGD,Barishal,4754799,Households using open defecation,1.2,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NFC,250261210,I,360001,1360010,Region,Barishal,0,,0,1,WSTLETHNFC,BDDHS2014360001,2014,DHS,1071.0,2062.0,,,1.0
BGD,Chattogram/Sylhet,646216,Households using open defecation,3.6,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NFC,250261210,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETHNFC,BDDHS2014360002,2014,DHS,4248.0,4688.0,,,
BGD,Chattogram,837613,Households using open defecation,3.8,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NFC,250261210,I,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETHNFC,BDDHS2014360003,2014,DHS,3098.0,2656.0,,,1.0
BGD,Sylhet,3095429,Households using open defecation,3.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NFC,250261210,I,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETHNFC,BDDHS2014360004,2014,DHS,1150.0,2032.0,,,1.0
BGD,Dhaka before 2015,6577477,Households using open defecation,2.6,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NFC,250261210,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETHNFC,BDDHS2014360005,2014,DHS,6047.0,3078.0,,,1.0
BGD,Khulna,4270794,Households using open defecation,1.7,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NFC,250261210,I,360006,1360060,Region,Khulna,0,,0,1,WSTLETHNFC,BDDHS2014360006,2014,DHS,1786.0,2478.0,,,1.0
BGD,Rajshahi/Rangpur,5123752,Households using open defecation,6.9,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NFC,250261210,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETHNFC,BDDHS2014360007,2014,DHS,4148.0,4994.0,,,
BGD,Rangpur,2695147,Households using open defecation,10.2,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NFC,250261210,I,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETHNFC,BDDHS2014360008,2014,DHS,2023.0,2470.0,,,1.0
BGD,Rajshahi,4925186,Households using open defecation,3.7,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NFC,250261210,I,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETHNFC,BDDHS2014360009,2014,DHS,2125.0,2524.0,,,1.0
BGD,Barishal,4754807,Households with don't know or missing information on toilet facility,0.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_DKM,250261220,S,360001,1360010,Region,Barishal,0,,0,1,WSTLETHDKM,BDDHS2014360001,2014,DHS,1071.0,2062.0,,,1.0
BGD,Chattogram/Sylhet,646220,Households with don't know or missing information on toilet facility,0.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_DKM,250261220,S,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETHDKM,BDDHS2014360002,2014,DHS,4248.0,4688.0,,,
BGD,Chattogram,837626,Households with don't know or missing information on toilet facility,0.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_DKM,250261220,S,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETHDKM,BDDHS2014360003,2014,DHS,3098.0,2656.0,,,1.0
BGD,Sylhet,3095458,Households with don't know or missing information on toilet facility,0.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_DKM,250261220,S,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETHDKM,BDDHS2014360004,2014,DHS,1150.0,2032.0,,,1.0
BGD,Dhaka before 2015,6577525,Households with don't know or missing information on toilet facility,0.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_DKM,250261220,S,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETHDKM,BDDHS2014360005,2014,DHS,6047.0,3078.0,,,1.0
BGD,Khulna,4270804,Households with don't know or missing information on toilet facility,0.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_DKM,250261220,S,360006,1360060,Region,Khulna,0,,0,1,WSTLETHDKM,BDDHS2014360006,2014,DHS,1786.0,2478.0,,,1.0
BGD,Rajshahi/Rangpur,5123771,Households with don't know or missing information on toilet facility,0.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_DKM,250261220,S,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETHDKM,BDDHS2014360007,2014,DHS,4148.0,4994.0,,,
BGD,Rangpur,2695163,Households with don't know or missing information on toilet facility,0.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_DKM,250261220,S,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETHDKM,BDDHS2014360008,2014,DHS,2023.0,2470.0,,,1.0
BGD,Rajshahi,4925183,Households with don't know or missing information on toilet facility,0.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_DKM,250261220,S,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETHDKM,BDDHS2014360009,2014,DHS,2125.0,2524.0,,,1.0
BGD,Barishal,4754808,Households total,100.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_TOT,250261230,T,360001,1360010,Region,Barishal,0,,0,1,WSTLETHTOT,BDDHS2014360001,2014,DHS,1071.0,2062.0,,,1.0
BGD,Chattogram/Sylhet,646224,Households total,100.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_TOT,250261230,T,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETHTOT,BDDHS2014360002,2014,DHS,4248.0,4688.0,,,
BGD,Chattogram,837627,Households total,100.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_TOT,250261230,T,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETHTOT,BDDHS2014360003,2014,DHS,3098.0,2656.0,,,1.0
BGD,Sylhet,3095459,Households total,100.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_TOT,250261230,T,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETHTOT,BDDHS2014360004,2014,DHS,1150.0,2032.0,,,1.0
BGD,Dhaka before 2015,6577526,Households total,100.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_TOT,250261230,T,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETHTOT,BDDHS2014360005,2014,DHS,6047.0,3078.0,,,1.0
BGD,Khulna,4270847,Households total,100.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_TOT,250261230,T,360006,1360060,Region,Khulna,0,,0,1,WSTLETHTOT,BDDHS2014360006,2014,DHS,1786.0,2478.0,,,1.0
BGD,Rajshahi/Rangpur,5123772,Households total,100.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_TOT,250261230,T,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETHTOT,BDDHS2014360007,2014,DHS,4148.0,4994.0,,,
BGD,Rangpur,2695164,Households total,100.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_TOT,250261230,T,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETHTOT,BDDHS2014360008,2014,DHS,2023.0,2470.0,,,1.0
BGD,Rajshahi,4925188,Households total,100.0,1,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_TOT,250261230,T,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETHTOT,BDDHS2014360009,2014,DHS,2125.0,2524.0,,,1.0
BGD,Barishal,4754809,Number of households,1071.0,0,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NUM,250261240,D,360001,1360010,Region,Barishal,0,,0,1,WSTLETHNUM,BDDHS2014360001,2014,DHS,,2062.0,,,1.0
BGD,Chattogram/Sylhet,1099652,Number of households,4248.0,0,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NUM,250261240,D,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETHNUM,BDDHS2014360002,2014,DHS,,4688.0,,,
BGD,Chattogram,1115342,Number of households,3098.0,0,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NUM,250261240,D,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETHNUM,BDDHS2014360003,2014,DHS,,2656.0,,,1.0
BGD,Sylhet,1107976,Number of households,1150.0,0,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NUM,250261240,D,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETHNUM,BDDHS2014360004,2014,DHS,,2032.0,,,1.0
BGD,Dhaka before 2015,6678797,Number of households,6047.0,0,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NUM,250261240,D,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETHNUM,BDDHS2014360005,2014,DHS,,3078.0,,,1.0
BGD,Khulna,4270848,Number of households,1786.0,0,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NUM,250261240,D,360006,1360060,Region,Khulna,0,,0,1,WSTLETHNUM,BDDHS2014360006,2014,DHS,,2478.0,,,1.0
BGD,Rajshahi/Rangpur,5237799,Number of households,4148.0,0,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NUM,250261240,D,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETHNUM,BDDHS2014360007,2014,DHS,,4994.0,,,
BGD,Rangpur,1122512,Number of households,2023.0,0,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NUM,250261240,D,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETHNUM,BDDHS2014360008,2014,DHS,,2470.0,,,1.0
BGD,Rajshahi,5006815,Number of households,2125.0,0,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_NUM,250261240,D,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETHNUM,BDDHS2014360009,2014,DHS,,2524.0,,,1.0
BGD,Barishal,1115442,Number of households (unweighted),2062.0,0,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_UNW,250261250,U,360001,1360010,Region,Barishal,0,,0,1,WSTLETHUNW,BDDHS2014360001,2014,DHS,1071.0,,,,1.0
BGD,Chattogram/Sylhet,646237,Number of households (unweighted),4688.0,0,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_UNW,250261250,U,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,WSTLETHUNW,BDDHS2014360002,2014,DHS,4248.0,,,,
BGD,Chattogram,837628,Number of households (unweighted),2656.0,0,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_UNW,250261250,U,360003,1360030,Region,..Chattogram,0,,0,1,WSTLETHUNW,BDDHS2014360003,2014,DHS,3098.0,,,,1.0
BGD,Sylhet,3095423,Number of households (unweighted),2032.0,0,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_UNW,250261250,U,360004,1360040,Region,..Sylhet,0,,0,1,WSTLETHUNW,BDDHS2014360004,2014,DHS,1150.0,,,,1.0
BGD,Dhaka before 2015,3372474,Number of households (unweighted),3078.0,0,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_UNW,250261250,U,360005,1360050,Region,Dhaka before 2015,0,,0,1,WSTLETHUNW,BDDHS2014360005,2014,DHS,6047.0,,,,1.0
BGD,Khulna,1115412,Number of households (unweighted),2478.0,0,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_UNW,250261250,U,360006,1360060,Region,Khulna,0,,0,1,WSTLETHUNW,BDDHS2014360006,2014,DHS,1786.0,,,,1.0
BGD,Rajshahi/Rangpur,358506,Number of households (unweighted),4994.0,0,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_UNW,250261250,U,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,WSTLETHUNW,BDDHS2014360007,2014,DHS,4148.0,,,,
BGD,Rangpur,2695160,Number of households (unweighted),2470.0,0,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_UNW,250261250,U,360008,1360080,Region,..Rangpur,0,,0,1,WSTLETHUNW,BDDHS2014360008,2014,DHS,2023.0,,,,1.0
BGD,Rajshahi,3174415,Number of households (unweighted),2524.0,0,BD,Bangladesh,2014,BD2014DHS,WS_TLET_H_UNW,250261250,U,360009,1360090,Region,..Rajshahi,0,,0,1,WSTLETHUNW,BDDHS2014360009,2014,DHS,2125.0,,,,1.0
